07013021	0-1 1-5 2-4 3-3 4-7 5-9 6-10 7-12 8-12 10-13 11-15 12-14 13-19 14-18 15-17
19145017	0-1 2-0 3-3 4-4 5-5 6-6 7-8 8-9
07003019	0-0 1-1 2-2 3-2 4-2 5-8 5-9 6-7 7-6 8-4 8-5 9-10 10-11 11-11 14-14 16-13 17-12 18-15 20-16 20-17 23-18 24-19 25-19 28-20 31-21 32-25 34-26 35-27 36-28 37-28 39-22 40-24 41-24 42-22
03014039	0-0 2-2 2-3 3-1 4-6 4-7 5-5 6-9 7-10 7-11 8-13 8-14 9-12 10-17 10-18 11-16
27002029	1-1 3-2 6-6 8-7 9-4 10-4 12-8 12-9 13-12 14-11 15-10 16-10 18-13 22-14 23-15 25-17 26-17 28-18 28-19 29-20 30-20
11021002	0-0 1-2 2-1 3-4 4-5 4-6 7-7 8-8 9-10 10-15 10-16 12-17 13-18 16-19 17-21 18-21 20-23 21-23 22-24 23-25 24-25 25-27 26-26 30-29 32-30 32-32 34-33 35-33 36-34 37-37 38-36 39-35
04009018	0-2 1-1 2-0 3-4 3-5 4-3 5-3 7-6 8-9 9-8 10-7 12-10 14-20 15-20 16-20 18-11 18-12 19-11 19-12 20-13 21-15 21-16 22-14 23-18 23-19 24-17
26020006	0-2 0-3 1-1 2-4 3-5 4-4 5-4 6-6 8-7 9-8 10-8 11-7 12-11 13-10 15-13 17-14 18-15 19-16 20-15 23-17 24-18 25-19 26-20 28-22 30-21 31-24 32-25 32-26 33-23
23001020	0-0 1-1 2-2 3-3 4-4 7-5 8-6 9-6 11-7 12-9 13-8 14-10 15-10
26029013	0-0 1-1 2-2 3-3 5-4 7-7 8-8 9-6 10-9 11-9 12-11 13-13 13-14 15-15 16-17 17-16 18-16 19-16
24032016	0-0 1-5 2-7 2-8 2-9 3-11 5-13 6-12 8-1 9-1 10-3 11-14 11-15
18038008	0-0 2-1 3-3 4-4 6-5 7-6 8-6 10-8 11-9
10007018	0-0 1-2 1-3 2-4 3-1 4-5 5-6 6-9 7-7 7-8 8-10 9-11 12-12 14-13 16-14 18-15 20-16 21-17 23-18 24-18 26-19 27-20 28-20 29-20 30-22 31-21
05005003	0-4 1-0 2-3 3-8 3-9 4-6 4-7 5-2 6-2 7-1 9-10 10-11 11-11 13-13 14-12 15-14 16-15 17-16 19-17 20-17 25-18
01015019	0-1 0-2 2-5 2-6 4-9 4-10
05011015	0-0 1-1 2-1 3-6 4-6 5-2 6-4 8-7 9-8 10-8 11-9 12-10 13-10
11022033	0-2 1-5 1-6 2-4 3-3 5-7 5-8 6-11 8-10 9-9 11-13 12-13 13-15 14-14
19096001	0-0 1-2 2-4 3-3 5-5 6-7 8-8 9-9 9-10
04001033	1-3 2-2 3-0 4-0 6-4 6-5 6-6 6-7 6-8 7-4 7-5 7-6 7-7 7-8
24038016	0-0 1-2 1-3 2-4 3-1 4-8 5-6 6-9 6-10 9-11 10-11 11-11 12-12 13-11 15-15 16-16 17-16 18-21 18-22 19-17 20-19 20-20 22-24 23-23 24-24 25-24 26-25 26-26 27-27 28-27 29-32 29-33 30-30 30-31 31-29 33-34 34-35 35-37 36-37
05017005	0-0 1-1 2-5 2-6 3-3 3-4 4-7 5-11 5-12 6-9 6-10 8-13 9-14 10-20 10-21 11-16 11-17 11-18 11-19 12-14 14-23 15-22 17-25 18-26 19-27 20-29 21-30 23-31 24-32 24-34 25-32 26-36
26005007	0-1 2-2 3-3 4-4 6-5 8-6 9-7 10-7 14-8 15-9 15-10 17-11 18-12 23-16 24-15 25-16 26-16 27-14 28-14 29-13 31-20 32-21 33-21 34-19 35-19 36-29 37-30 38-30 40-25 40-26 41-24 42-23 44-27 45-28
01027025	0-0 1-1 2-1 5-2 7-3 9-5 10-8 11-7 13-9 14-10 15-10 18-12 19-13 20-13 21-14 24-15 25-16 26-16 28-17 29-18 30-18 31-19 32-20 34-21 35-22 36-22
26005004	0-0 1-3 2-1 3-2 6-5 7-6 8-9 8-10 9-11 10-12 11-13 12-15 14-16 15-17 16-18 17-20 18-22 19-21
04010015	0-0 1-5 2-4 3-2 3-3 4-1 5-6 7-8 8-7
27008016	0-0 1-1 2-1 3-3 4-2 5-5 6-4 8-6 9-7 10-7 11-8 12-9 15-10 17-11 18-13 19-15 20-16
28008013	0-1 1-0 1-1 2-2 3-2 4-3 5-4 6-5 8-7 9-6 10-8 11-8 13-9 14-10 15-10 16-11 17-11 18-12 19-13 20-14 21-14 23-16 24-17 25-15 26-17
11018016	0-0 1-2 2-1 3-5 4-4 5-6 6-7 7-8 10-11 11-10 12-9 13-14 14-13
05003003	0-0 2-2 4-3 5-3 7-1 8-5 9-5 10-6 11-8 13-10 13-11 14-9 16-12 17-14 18-15 19-15 21-16 22-17 23-17 24-17 26-20 27-20 28-22
37001001	0-5 0-6 1-4 2-2 3-1 5-9 5-10 6-8 8-15 9-13 10-12 12-16 14-18 15-17 16-22 16-23 17-21 18-20 19-29 20-28 21-25 23-27 24-26 26-30 27-37 27-38 28-35 28-36 29-32 31-34 32-33
19037039	0-0 1-2 2-1 4-4 8-5 9-5 10-8 11-7
18036023	0-0 1-1 2-2 3-3 5-4 6-5 7-6 10-7 11-7 12-8
24013025	0-0 2-1 3-1 5-3 6-2 7-3 8-5 10-6 11-7 13-8 14-9 15-9 16-10 17-11 18-12 19-14
12015023	0-7 1-6 2-5 3-2 4-1 5-8 6-9 8-11 9-10 11-13 12-8 17-15 18-16 19-16
19097010	3-1 4-0 6-2 7-3 9-4 10-4 11-6 12-5 14-9 15-8 16-10 17-10 18-10
01049004	2-0 3-1 4-2 6-3 7-4 8-4 9-4 11-5 12-6 13-6 14-8 15-7 17-9 18-10 20-10 24-12 25-12 26-11
11001011	0-0 1-2 2-1 3-4 5-6 6-5 8-7 8-8 11-10 12-11 13-11 15-12 16-14 18-16 19-15 21-13 22-13 23-13 25-18 26-19 28-20 29-21
11013020	0-0 1-2 2-3 3-5 3-6 4-9 5-11 6-10 7-13 7-14 9-15 10-16 11-16 12-16 13-16
23019019	0-2 0-3 1-1 2-4 3-4 4-7 5-5 6-8 6-9 7-11 8-10 9-12 10-15 11-15 12-17 13-13
10005024	0-0 1-4 2-5 3-8 4-7 5-11 5-12 6-10 8-13 9-14 10-14 12-15 13-16 14-18 15-17 16-17 17-20 18-19 18-20 19-22 20-25 21-24
26037021	0-0 1-1 2-2 4-3 5-4 6-5 8-6 10-7 12-8 13-9 14-11 14-12 15-9 16-15 16-16 17-14 19-17 20-19 21-18 22-18 23-18 25-21 26-22 27-24 28-24 29-25 30-26 31-27 32-29 33-29
26040025	0-0 1-2 2-6 3-8 4-8 6-1 7-9 9-11 10-11 11-14 11-15 13-12 13-13 15-18 17-16 18-17 19-19 20-20 21-21 21-22 21-23 22-21 22-22 22-23 23-24
26011008	0-0 1-1 2-1 4-2 5-3 6-4 7-4 8-4 9-5 10-5 12-6 13-7 15-8
19014006	0-2 1-2 2-2 3-1 4-0 6-3 7-4 9-5 10-5
02002022	0-1 1-1 2-2 4-3 5-4 6-4 7-6 8-6 9-7 11-8 12-9 13-9 16-11 17-11 18-10 19-14 20-13
09025012	0-0 1-3 2-2 3-1 4-6 5-7 6-7 8-8 9-9 10-9 11-11 12-11 13-12 14-17 14-18 15-15 15-16 15-14
04023017	0-0 1-1 2-1 3-2 4-2 6-3 7-4 8-5 10-7 11-6 13-10 14-9 15-11 17-15 18-13 19-14 22-16 23-18 24-17
05028037	0-0 1-1 2-1 3-3 5-5 6-6 7-8 8-10 9-11 10-12 12-13 13-16 14-15 15-14 16-14
19106048	0-0 2-1 4-3 5-2 7-5 7-6 8-9 8-10 10-11 11-13 12-14 12-15 13-12 16-16 18-17 18-18
18038003	0-0 1-1 2-4 3-2 4-3 6-6 7-6 8-6 10-8 11-8 12-8
24033017	0-0 1-1 2-2 3-3 5-4 5-5 6-4 6-5 7-8 8-7 9-6 10-9 11-13 12-12 13-11
05033011	0-0 2-1 4-2 5-2 7-3 8-6 9-5 10-5 11-4 12-6 13-6 15-7 16-9 17-9 18-8 19-10 20-11 21-11 22-12 24-12 25-12 27-13
28013014	0-2 1-1 2-3 3-3 4-3 6-5 7-6 8-6 9-6 11-7 13-8 14-8 16-9 18-10 19-11 20-11 22-12 24-13 25-14 26-14 27-16 28-16
13002012	0-0 1-1 2-2 3-4 5-5 6-6 7-7 8-9
03014009	0-4 0-5 1-3 2-6 3-6 4-8 5-9 6-11 8-14 9-15 10-17 10-18 12-21 13-22 14-23 15-23 17-25 18-24 19-27 20-28 21-29 22-31 23-33 25-34 26-35 27-35 28-35
19148006	0-0 1-1 2-1 3-1 5-3 7-5 9-7 10-7 12-6 14-8 15-10 16-9 17-10
17001021	0-2 1-3 2-1 3-6 3-7 4-8 5-9 5-10 7-11 8-13 8-14 9-12 10-17 11-16 12-15
19078017	0-1 0-2 1-1 1-2 2-0 3-4 4-4 5-5 6-5 7-6 8-7 9-7 10-8 11-10
24029014	0-0 1-0 2-1 3-1 4-2 5-1 6-1 8-3 9-4 11-5 12-6 13-6 15-9 16-10 17-11 18-12 19-14 20-15 20-16 21-17 22-19 23-20 23-21 25-22 25-25 26-23 27-24 28-23 30-26 31-27 33-28 34-29 35-30 37-32 37-33 39-34 39-38 40-35 41-35 42-36 43-35
20012019	0-1 1-0 2-2 3-4 5-5 6-9 7-8 9-7
34003002	2-1 3-0 5-5 6-3 6-4 8-7 9-8 11-10 12-11
20015006	0-1 1-0 3-3 4-2 6-4 7-7 8-6 9-8 10-8 11-8
10024017	0-0 1-6 2-8 2-9 3-10 3-11 4-13 5-1 6-2 7-4 10-16 12-17 13-18 14-18 15-18 17-20 18-21 19-21 20-21 22-22 23-23 25-24 25-25 27-26 28-27 29-27 30-27 32-28 33-30 34-30 35-31 36-32 37-35 38-35 39-34
38006003	0-3 0-4 1-2 2-1 4-6 5-5 7-7 8-10 8-11 9-9 10-8 12-13 14-14 15-12
12021006	0-0 1-1 2-1 3-3 4-1 5-5 6-1 8-7 9-7 11-9 12-9 13-10 14-11 16-12 17-13 18-14 19-14 21-17 22-17 23-15 28-18 28-19 29-22 30-21 32-23 33-24
14016007	0-3 0-4 1-2 2-5 3-7 3-8 4-6 5-10 7-12 8-11 10-9 11-13 12-14 13-15 16-16 17-17 18-17 19-20 20-19 21-22 22-23 23-25 25-26 27-27 27-28 28-29 29-32 30-31 31-30 32-29 33-34 34-34
24028002	1-0 2-1 3-2 4-3 6-5 7-4 9-8 10-8 11-12 12-11 13-10
19044020	0-0 1-1 2-1 3-1 4-4 5-3 6-5 7-6 8-7 9-9
20023009	0-3 1-4 2-2 3-1 5-5 6-6 7-6 8-8 9-9 10-6
14006022	0-0 1-2 2-1 3-4 4-3 5-5 6-7 7-6 8-8 10-10 12-11 14-12 15-12 17-13 18-16 19-16 20-14 20-15 21-19 21-20 22-18
20023032	0-0 1-3 2-3 3-1 4-2 5-4 6-7 7-5 8-6
03008024	0-0 1-7 2-1 3-4 4-3 5-1 6-5 7-6 8-9 8-10 9-13 10-14 10-15 11-13 12-12 13-16 14-20 14-21 15-19 16-18 17-22 18-25 19-26 19-27 20-25 21-24 23-28 24-29 26-32 26-33 27-35 27-36 28-37
19048004	0-0 2-2 3-2 4-5 5-3
24034014	0-2 1-3 2-1 3-4 4-7 6-8 6-9 8-10 9-11 10-11 11-11 12-12 13-13 14-14 15-14 16-15 17-16 19-18 20-18 21-21 22-19 24-22 25-25 26-25 27-23 28-24 29-26 31-28 32-31 33-29
06003013	0-2 1-2 2-2 3-6 3-7 6-8 7-10 9-12 10-13 10-14 11-11 13-9 15-3 16-4 16-5 17-17 17-18 18-16 20-22 21-20 21-21 22-19 24-29 25-27 26-25 26-26 27-23 27-24 30-30 31-31 32-32
33006008	0-0 1-0 2-0 3-1 5-2 7-3 8-4 11-5 12-6 14-7 15-9 16-8 18-10 19-11 20-12 24-13 27-15 28-16 29-17 30-19 31-18 32-21 33-20
26022003	0-0 1-1 3-2 4-3 5-4 7-5 10-6 13-7 14-7 15-9 15-10 16-8 18-11 19-12 20-13 21-13 23-14 24-15 25-17 26-16 28-18 29-19 31-19
23054016	0-1 2-2 3-3 4-3 5-4 8-5 9-7 9-8 10-9 11-10 12-11 13-13 15-14 16-15 17-16 19-16 20-17 21-19
24033003	0-0 1-1 2-1 4-2 5-3 6-3 7-3 8-4 9-5 10-6 11-7 12-8 13-9 14-9 16-11 17-11 18-10 19-11
03013013	0-0 2-2 2-3 3-1 4-5 5-7 5-8 6-6 7-10 8-11 10-12 11-13 12-13 13-15 13-16 14-13 16-18 17-18 18-17 19-18 20-19 22-21 23-20
10023015	0-0 1-2 2-1 3-1 4-1 7-3 8-4 9-4 12-5 13-5 14-6 15-6 16-7 17-6 18-10 19-9 21-11 23-13 24-12
01027001	0-2 1-4 2-3 3-3 4-3 5-5 6-7 7-7 8-6 9-6 11-8 12-8 13-9 14-8 15-9 16-9 18-11 19-11 20-13 22-15 22-16 23-14 25-17 26-18 27-19 30-20 33-22 34-22 35-23 38-24 39-24
18022023	0-0 1-1 2-3 3-2 6-4 7-4 10-5 11-6 12-8 13-5
01021003	0-0 1-2 2-1 2-3 2-4 3-5 6-8 8-6 8-7 12-9 13-12 14-10 15-11 16-10 18-13
04011029	0-0 1-3 2-1 3-2 6-6 7-5 8-7 9-7 11-8 13-9 13-10 14-11 15-13 16-12 18-14 20-15 21-15 22-17 23-16 24-19 25-20
13016034	0-0 1-2 3-3 6-4 8-5 9-8 10-8 12-7
02037018	0-1 1-2 2-3 3-5 4-5 6-6 7-7 8-11 8-12 9-10 10-13 11-14 12-15 13-19 13-20 14-18
06015048	0-0 1-2 3-3 5-5 7-7
09010017	0-0 1-2 2-1 3-4 3-5 4-1 5-7 6-6 7-8 7-9
26002001	0-0 1-1 2-1 3-2 6-3 6-4 8-5 9-7 11-8 12-9 13-9 14-10
04019022	0-0 1-1 3-2 4-5 4-6 5-3 7-7 8-7 10-8 13-9 13-10 14-11 14-12 17-13 18-13 19-15 19-16 20-14
27007022	0-1 1-0 2-0 3-3 3-4 4-2 5-6 6-7 7-9 8-12 9-11 10-13 11-14 12-16 13-17 14-21 15-20 16-20 17-18
01018018	0-2 1-1 2-3 3-6 4-7 5-8 6-5 8-9 9-12 10-13 11-14 11-15 13-10 14-11 15-10
04014025	0-0 2-1 2-2 3-3 4-4 4-5 5-6 6-8 9-10 10-9 11-10 12-10 13-11 14-12 15-14 15-15 17-17 17-18 18-16
14006018	0-0 1-3 2-1 2-2 3-4 4-9 4-10 5-8 6-6 6-7 7-5 9-11 11-12 12-13 13-15 13-16 14-14 15-18 16-17 17-18 19-19 19-20 20-19 20-20 21-23 21-24 22-21 22-22 24-25 25-26 26-26 27-26
06021014	0-2 1-5 3-8 4-11
19002003	1-0 2-2 3-2 5-4 6-5 7-6 8-6
24018015	0-0 1-2 2-2 3-1 4-1 5-1 7-5 8-5 9-5 10-4 11-4 13-7 14-7 15-7 16-7 17-7 18-9 20-11 21-10 23-12 24-12 25-13 26-13 27-13 28-13 29-14 31-17 32-15
23034013	0-0 1-2 2-2 3-1 4-3 6-8 7-8 8-4 9-5 10-6 12-10 13-10 14-12 15-11 17-15 17-16 18-13
26001014	0-0 1-1 1-2 2-3 3-5 6-7 7-6 8-8 8-9
38003005	0-1 1-1 4-2 5-4 6-3 7-6 8-6 11-7 12-8 13-8 14-11 14-12 15-9 15-10 16-14 17-14 18-15 19-16 20-16 21-17 23-18 24-20 25-19 26-21
13023020	0-1 1-0 3-2 5-3 5-4 7-5 8-6 9-7 9-8
14034028	0-0 2-0 3-1 4-1 5-3 6-2 8-4 9-5 10-5 11-9 12-5 13-7 15-10 16-13 17-13 18-12 19-12 20-15 21-16 21-17 23-18 24-19 25-20 26-20 27-24 27-25 28-22 28-23 29-26 30-28 31-28 35-29 36-30 37-30 38-32 38-33 40-34
14017017	0-2 2-5 4-3 4-4 6-6 7-7 8-7 9-12 9-13 10-12 10-13 11-9 12-10 13-11 14-8
24051043	0-1 1-1 2-0 3-0 4-3 6-5 7-4 8-6 9-7 11-8 13-11 14-9 15-10 16-12 16-13 18-17 19-15 20-18 20-19 21-16
05006018	0-0 1-1 3-2 4-3 5-3 6-4 7-5 7-6 8-9 9-8 11-10 12-11 13-13 14-14 15-18 16-20 16-21 17-19 19-22 20-24 21-23 22-23 23-23 24-23 25-26 26-26 28-15 29-16 31-16
09028001	0-4 0-5 1-3 2-8 3-7 4-10 5-12 5-14 6-16 7-15 9-17 10-19 11-18 12-21 15-23 17-24 18-29 19-26 20-31 21-26 22-25 23-25 24-28 25-27
05005021	0-1 1-2 2-4 3-3 5-7 6-8 7-10 8-9 11-11 12-11 14-12 15-13 16-13 18-15 20-16 22-18 24-19 25-20 27-21 29-23 30-22
01004011	0-0 1-1 2-3 3-2 6-4 7-5 8-6 10-7 11-8 12-10 13-12 14-15 15-14 16-17 17-17
07019020	0-4 0-5 1-2 1-3 2-1 5-6 6-7 8-11 9-11 12-8 13-10 14-9 15-10 17-15 18-12 19-16 20-16 22-14
01023014	0-2 1-1 2-4 4-5 4-6 5-7
16012034	0-0 2-2 4-4 5-5 6-6
23016010	0-2 1-3 2-4 3-1 4-1 5-6 5-7 7-10 8-11 9-12 11-13 12-14 14-18 15-19 16-15 17-17 20-23 21-23 22-23 23-22
09030002	0-3 0-4 2-5 3-6 6-7 7-8 8-9 8-10 9-11 11-1 12-1 13-1 14-1 16-13 17-14 19-16 20-16 21-16 23-16 24-17 25-18 26-20
16003022	0-1 1-1 2-2 3-3 3-4 5-6 5-7 6-5
14008012	0-0 1-0 2-2 3-1 4-3 5-5 6-8 7-7 9-9 10-10 11-10 12-10 13-13 13-14 14-11 14-12
05007024	0-0 1-1 2-1 3-2 4-2 5-4 6-4 8-5 9-6 10-6 11-8 12-8 13-11 13-12 14-10 16-13 17-15 18-14 19-17 20-17 22-18 23-19 24-19 25-20
26037009	0-0 1-1 2-1 3-2 6-3 7-5 7-6 9-7 11-8 11-9 13-10 14-11 15-13 15-14 17-15 18-16 19-17 21-18 23-22 25-23 25-24 27-20 28-21 29-25 30-26 31-29 31-30 32-28 34-31 35-32 36-32 37-32
24025024	0-2 1-4 2-3 3-5 4-7 5-9 5-10 6-8 8-11 9-12 10-14
05028058	0-0 1-1 2-2 3-4 4-6 5-10 5-11 6-8 6-9 7-7 9-12 10-13 11-13 12-16 12-17 13-15 15-18 16-18 17-19 18-28 18-29 19-23 19-24 20-25 21-26 21-27 22-21 22-22 24-31 26-32 27-32
16009008	0-0 1-1 2-1 3-3 4-3 5-4 6-6 7-5 7-6 9-7 11-8 12-8 13-9 14-9 15-10 15-11 16-13 17-34 18-34 19-16 19-17 21-18 21-19 23-20 23-21 25-23 25-24 27-26 27-27 28-28 29-29 29-30 30-15 32-35 33-38 34-36 35-36 36-36 38-39 39-41 41-40
24002008	0-0 0-1 1-2 2-3 5-4 7-5 10-7 10-8 10-9 11-10 12-11 13-11 15-12 16-13 16-14 17-15 18-16 20-18 20-19 21-20 22-22 23-21 24-23 25-24 25-27 29-25 30-26 31-26
04020015	0-0 1-2 2-1 3-3 5-4 6-5 7-5 8-7 9-9 10-8 11-10 13-13 14-11 15-11 16-12 17-14 18-16 19-16
19088006	2-2 3-1 4-0 7-3 8-4 11-6 12-5 14-7 15-9 16-8 17-10 18-9 19-11 20-12 21-15 22-14 23-14 24-15
04008014	0-1 1-3 1-4 2-7 2-8 3-6 5-9 6-12 6-13 7-10 8-11 9-11
39001005	0-0 1-1 2-1 3-2 4-2 7-3 8-4 9-5 12-7 13-6 14-6 15-12 16-11 17-9
32001009	0-1 1-1 2-2 5-4 7-3 9-5 10-11 11-12 12-7 14-9 14-10 15-8 17-13 18-14 19-14 20-16 20-17 21-18 22-20 22-21 23-20 23-21
23052002	0-0 1-0 2-2 4-3 5-4 7-5 9-7 10-8 11-9 14-10 15-11 16-12
02040024	0-0 1-1 2-1 3-3 3-4 4-3 4-4 5-6 5-7 7-8 8-9 8-10 10-13 10-14 11-15 11-12
03013006	0-0 1-7 1-8 2-6 3-2 3-3 4-9 5-1 6-4 8-10 10-11 11-11 14-13 14-14 15-13 15-14 16-12 17-12 18-12 19-15 21-18 21-19 22-16 23-17 24-21 25-17 27-23 28-24 28-25 29-23 30-23 33-27 35-26 37-29 38-29 39-30 41-31 43-32 44-32 45-32
21010006	0-1 0-2 1-0 2-5 3-4 5-6 6-7 7-10 8-10 9-9
14036016	0-0 1-2 2-2 3-5 3-6 4-4 5-7 6-8 7-9 8-9 9-10 10-11 11-13 12-13 14-14 15-17 16-16 17-19 18-19 19-18 20-15 21-15 22-20 24-22 25-23 27-22
05004045	1-0 3-1 4-2 6-4 6-5 7-6 8-7 8-8 10-9 11-11 12-10 13-14 13-13 15-16 16-16 17-18
14008004	0-1 1-1 2-0 3-3 4-5 5-6 6-8 7-9 7-10 7-11 9-12 10-13 11-13 12-13 13-15
13004015	0-0 1-2 3-4 4-3 6-1 8-5 10-6 11-7 12-8 13-9 14-11 15-10 16-12 17-13
02019010	0-0 1-2 2-1 3-4 6-5 7-7 7-8 8-6 9-9 10-10 11-10 12-11 13-12 14-13 15-14 17-15 18-16 19-16 20-17
14010010	0-0 1-3 1-4 2-3 2-4 4-5 5-6 6-6 7-7 8-7 10-1 11-2 12-8 12-9 15-11 16-10 18-13 20-14 21-15 22-15 23-16 24-17 24-18 27-19 28-19 29-20 30-22 31-22 32-20 34-23 35-25 36-24 38-27 41-29 42-30 43-28 46-31 47-31 48-32 49-32 50-33 51-35 52-35 53-34
19132009	0-0 1-0 2-1 3-1 4-2 6-3 7-4 8-4 9-5
13022004	0-0 1-4 1-5 2-4 2-5 3-1 3-2 5-6 6-8 6-9 7-10 8-11 8-12 9-7 10-16 11-14 11-13 12-18
19136021	0-0 1-1 2-2 3-2 4-4 6-5 7-8 8-8 10-7
10002026	0-0 1-2 2-1 3-4 4-5 5-6 8-10 9-11 10-10 11-9 13-13 14-14 15-14 17-15 18-17 19-17 21-16 22-19 24-23 25-21 25-22 26-24 27-26 28-28 29-30 30-30 31-31
13002049	0-1 1-1 2-0 3-2 5-4 6-3 8-6 10-8 11-7 12-9 13-11 14-10 16-12 17-14 18-13 20-15
25005017	0-1 1-1 2-2 3-4 4-3 5-3 7-6 8-5 9-7 10-8 11-7
11007047	0-0 1-2 2-1 3-4 4-5 4-6 5-1 7-7 10-9 10-10 11-8 13-14 13-15 14-13 15-11 16-12
13011010	0-1 2-2 3-7 4-3 4-4 6-5 7-8 7-9 8-8 8-9 9-10 10-12 11-13 12-14 13-15 14-13 16-17 17-17 18-22 19-17 20-20 21-19 22-18
23044024	0-0 1-1 2-2 4-3 5-3 7-5 8-5 9-5 10-5 11-6 12-7 13-7 15-8 17-9 19-10 20-10 21-11 23-12 24-15 25-12 26-13 28-16 29-16 30-17 30-18 32-19 34-20 35-20
03021024	0-0 1-2 2-1 4-4 5-5 6-7 7-7 8-8 9-10 10-12 10-11
36001013	0-2 1-2 2-1 3-4 5-5 6-6 7-6 9-8 11-10 12-10 13-10 14-11 16-12 17-13 18-14 20-14 22-16 23-16 24-17 26-18 27-19 28-20 29-22 30-22 31-20
18042016	0-4 1-3 2-2 3-1 4-0 5-5 5-6 5-7 6-8 7-11 8-12 9-12 10-14 11-15 12-18 13-17 14-19 15-20
15001006	0-0 1-1 3-2 4-2 5-2 6-2 8-3 9-5 10-7 10-8 12-10 14-12 16-15 17-16 18-18 19-22 21-19 21-20 21-21 24-23 25-23 26-23
19044003	0-0 1-3 2-1 3-2 5-4 6-5 7-5 8-5 10-6 11-6 12-7 14-8 15-9 16-9 17-9
24043009	1-0 2-2 3-4 4-3 5-5 6-6 7-6 8-8 10-10 12-11 14-15 15-14 16-13 17-12 18-17 20-21 21-20 22-19
05006007	0-0 1-1 2-1 3-3 4-1 5-4 6-5 7-6 8-10 9-8 10-11 11-15 12-13 14-18 15-18 16-19 17-21 18-21
03004006	0-0 1-2 1-3 2-1 3-5 4-7 5-8 6-9 7-11 7-12 8-13 9-14 10-17 11-15 11-16 13-21 13-22 14-20 15-19
24006024	1-0 2-2 3-2 6-4 7-4 8-3 10-5 11-6 12-6 14-7 16-8 17-9
01014024	4-0 4-1 5-2 6-4 6-5 7-3 8-3 9-6 12-8 13-9 14-7 16-10 17-12 18-11 20-13 22-14 23-15 24-16 26-17 27-18 28-19
01018020	0-0 1-2 2-1 5-3 6-4 7-5 8-6 10-8 11-8 13-9 14-10 15-10 16-12 17-13 18-12
26039010	0-1 1-2 2-2 3-3 4-5 4-6 5-8 6-9 7-11 7-12 9-13 10-16 11-17 12-15 14-18 15-19 16-19 17-21 18-22 19-23 20-25 22-26 23-27 25-28
11019013	0-2 1-4 3-3 5-6 6-6 7-7 8-9 10-11 11-11 12-12 13-13 14-15 14-16 15-14 17-17 18-18 20-19 22-20 23-21 24-22 27-23 28-24 29-25 32-26
04022033	0-0 1-2 1-3 2-1 3-1 4-4 5-5 6-5 7-7 8-6 8-7 9-8 10-9 11-10 14-11 15-12 16-11 17-12 18-12 19-14 20-14 22-15 22-16 22-17 23-19 24-19 25-19 26-18 28-20 29-22 30-21 31-22
20022023	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-7 8-7 9-8
32001007	0-0 1-1 2-1 3-4 6-5 8-7 9-8 11-10 12-10 14-13 15-11 16-16 16-17 17-14 17-15 19-18 23-19 24-19 25-20 26-20 27-21 29-23 30-24 30-25 31-27
24036030	0-1 1-3 2-4 3-8 4-7 5-6 6-2 8-11 9-9 10-10 11-10 15-12 16-15 17-14 19-16 20-17 21-17 22-19 23-19 25-19 26-23 27-21 28-24 29-28 30-26
19063004	0-0 1-2 2-2 4-1 5-3 6-4 8-5 9-5 10-6 11-6
10012018	0-4 0-5 1-3 2-8 2-9 3-7 5-10 6-13 7-12 8-11 9-11 10-15 11-16 13-17 14-19 14-20 15-18 16-18 18-21 19-22 20-22 23-23 26-29 27-29 28-30 29-26 29-27 31-25 31-28 33-32 34-33 35-33 36-35 38-37 39-38 40-36 41-38 42-39 45-41 45-42 46-40 47-40 49-44 50-44 51-44 53-45
11001021	0-0 1-1 5-2 6-4 8-5 8-6 10-3 11-3 12-3 13-8 14-7 16-11 17-12 18-13 19-13 20-14 21-10 22-15
12024010	0-2 0-3 1-1 2-9 3-8 4-7 5-6 6-5 7-10 9-11 10-13 10-14 11-16
02039013	0-0 1-3 1-4 2-1 2-2 3-5 5-6 6-7 7-8 9-10 9-11 10-9 11-13 12-13
23006010	0-0 1-4 1-5 2-2 2-3 3-1 5-8 6-7 7-7 9-11 10-10 11-10 13-12 14-13 15-13 16-15 19-19 20-18 23-22 24-21 25-23 26-24 27-25 28-26 29-26
03027005	0-3 0-4 0-5 1-8 1-9 1-10 2-7 3-13 4-14 4-15 5-16 6-17 7-18 8-20 9-21 10-22
18032019	0-0 2-1 3-1 5-2 6-3 9-4 11-5 13-9 14-9 15-9 16-6 17-8 18-8 20-7
04003033	0-1 1-0 2-3 2-4 3-2 4-5 5-7 5-8 6-6 8-9 9-10 10-12 11-11
25003048	0-0 0-1 1-2 2-3 3-3 4-6 6-7 7-7 9-5 10-4
02036033	0-0 1-5 1-6 2-3 2-4 3-1 4-8 5-11 5-12 6-10 8-14 8-15 9-17 9-18
03026045	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-4 8-4 10-5 11-6 12-6 13-8 14-10 15-9 16-13 16-14 17-12 18-11 20-16 21-17 22-19 24-20 26-21
22003006	0-0 1-1 2-2 3-4 3-5 4-6 5-7 5-8 7-9 8-10 9-11 10-12 12-14 13-16 14-15
16007056	0-1 1-0 3-3 4-2
13017025	0-0 1-1 3-2 4-2 6-3 7-3 8-6 9-8 10-9 11-10 13-12 14-14 15-13 16-13 17-13 18-16 19-18 20-17 20-18
