42005039	0-1 1-3 3-4 4-4 5-5 6-5 8-6 9-7 10-8 11-10 12-9 13-9 16-13 16-12 17-15 18-14 19-16 20-16 21-16
45002017	0-1 1-0 2-2 3-4 4-4 5-3 6-5 7-6 8-7 9-8 10-11 11-9 12-9 13-9
54001011	0-6 1-5 1-7 2-3 2-4 3-1 3-2 4-0 5-8 6-9 7-10 8-11 9-10 10-12
58005011	0-1 1-3 3-2 4-4 4-5 6-6 9-7 10-8 11-9 12-10 13-12 14-12 15-11 16-13 16-14 17-15
40016018	0-1 1-1 2-4 3-3 4-5 5-6 6-7 7-8 8-9 9-10 10-12 11-13 11-14 12-15 13-15 14-17 14-18 16-19 17-21 18-20 19-22 20-24 21-23 22-25
41007022	0-0 2-2 4-4 5-5 6-6 7-7 8-8 9-9 10-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18
59001013	0-0 1-0 3-1 4-1 6-2 9-5 10-6 11-6 13-7 14-9 15-10 15-8 16-11 17-12 18-13 19-11 20-14 21-18 22-17 23-18 24-15 25-19
41009039	0-1 1-0 1-2 2-3 3-4 4-4 5-5 6-7 7-6 8-8 9-10 10-9 11-9 13-12 14-13 15-14 16-14 17-18 18-16 18-17 20-20 21-21 24-22 25-23 26-22 27-24
44003004	0-1 1-2 2-5 3-6 3-7 4-0 5-4 6-0 10-8 11-9 12-9 13-10 14-12 15-13 16-13
58007009	0-0 1-6 2-5 4-1 5-3 7-12 8-8 10-9 11-10 12-11 14-12 15-12 16-13
42003025	1-0 1-1 4-2 4-3 7-4 7-5 10-6 10-7 13-9 13-8
41006026	0-0 1-3 1-4 2-2 3-1 4-1 7-6 7-7 8-8 9-9 9-10 10-5 11-12 12-11 13-12 14-13 15-14 16-14 17-15
48002019	0-1 1-0 2-5 3-3 4-2 5-5 6-5 7-4 8-6 9-9 10-8 12-12 13-12 14-11 15-12 16-12 17-13
52005005	0-1 1-0 2-2 3-5 4-4 5-3 6-6 7-8 8-7 10-11 11-10 12-11 13-12 14-13 15-14 17-15
51003022	0-0 0-1 1-2 2-3 3-8 4-6 4-9 5-5 6-3 7-10 8-11 9-13 11-15 12-15 13-16 14-17 15-20 16-19 17-21 18-22 18-23 19-24
60004002	0-2 1-2 2-12 2-1 3-8 4-11 5-9 6-9 7-13 8-3 9-4 10-4 12-5 13-7 14-6 15-6 16-14
43009009	0-0 1-1 2-2 4-3 5-4 6-4 9-6 10-7 13-9 16-11 17-14 18-14 19-13 20-12 23-17 24-16 25-17 26-18 28-19 30-20
44003018	0-1 1-17 2-16 3-0 3-2 4-16 5-4 7-4 8-5 9-5 10-5 11-5 12-8 13-10 13-9 14-7 15-6 19-14 20-12 20-13 21-11 22-11 23-18
42014016	0-1 1-0 2-2 3-3 4-4 5-4 6-6 7-5 8-7 9-9 10-8 11-11 12-12 13-13
42004014	0-0 1-2 1-3 2-1 3-7 3-8 4-5 4-6 5-10 5-11 6-12 7-13 8-14 9-21 10-15 11-17 12-18 12-19 13-18 13-19 14-18 14-19 15-22
43007034	1-0 2-0 3-1 5-2 6-3 7-4 9-9 10-10 11-12 12-11 15-13 16-14 17-15 18-16
45011001	0-0 1-0 2-1 3-2 4-3 5-3 6-5 6-6 7-4 8-4 9-7 9-8 11-11 11-12 12-11 12-12 14-15 15-18 16-16 17-17 18-19 19-22 20-21 21-23 22-25 23-24 24-26
41005001	0-0 1-1 2-1 3-3 3-4 4-3 4-4 5-5 5-6 6-10 6-11 7-9 7-8 8-12
43005001	0-1 1-0 2-2 3-4 3-5 4-3 6-6 7-8 8-7 9-7 10-10
43006044	0-0 1-0 2-1 3-2 4-4 5-3 7-5 7-6 8-7 8-8 10-9 11-10 12-11 13-10 15-13 16-12 17-14 18-16 19-16 20-17 21-18 22-21 23-20 23-22
56002014	0-0 2-0 3-1 4-2 5-4 6-3 7-7 8-8 9-10 10-11 11-12 12-13 13-14 14-16 15-15 16-17 17-18 18-19 19-20 20-18 21-21
43019004	0-4 0-5 1-1 2-2 3-3 4-6 5-7 6-8 9-10 11-11 12-11 13-13 14-14 15-12 17-17 19-18 20-21 21-21 22-23 23-19 24-20
42020006	0-1 1-0 2-2 3-3 4-3 5-5 9-9 10-7 10-8 11-10 12-11 13-12 14-14 15-13 16-13 17-13 20-16 21-18 22-17 23-19 24-19
43006008	1-2 2-6 3-4 3-5 5-8 7-11 8-12 9-10 9-9 11-0 12-1
47003012	0-0 1-0 2-1 3-0 4-2 5-3 8-6 9-6 10-4 11-5
40009012	0-1 1-2 2-0 4-2 6-3 7-3 8-4 9-4 10-5 11-8 11-9 12-6 12-7 13-10 15-11 16-12 16-13 16-14 17-15
40002016	0-0 1-1 3-2 5-3 6-6 6-7 7-4 8-4 9-4 11-8 12-9 13-11 14-12 15-13 16-14 17-15 17-16 18-19 19-20 20-22 21-25 22-23 22-24 24-27 25-28 26-29 27-30 28-31 29-31 30-31 31-35 32-35 33-32 33-33 34-37 34-38 35-35 36-35 37-39
45003021	0-1 1-0 2-5 3-4 5-7 6-9 6-10 7-11 8-12 8-13 9-7 11-6 12-6 13-2 14-3 15-14
47008010	0-4 1-4 2-0 3-1 4-3 5-3 6-5 7-7 8-6 9-9 10-9 11-8 12-10 13-11 14-21 15-21 16-22 17-20 18-20 20-12 21-13 22-14 22-15 24-16 25-17 26-18 26-19 27-23
47011009	0-11 1-10 2-13 3-12 6-14 7-15 7-16 9-17 10-17 11-19 12-20 13-21 14-23 15-25 16-27 17-27 18-26 19-24 21-28 22-29 23-29 24-29 25-30
43007047	0-1 1-3 1-4 2-0 3-2 6-9 7-8 8-9
42007033	0-1 1-2 2-3 2-4 3-0 4-0 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 16-14 17-14 18-16 19-16 20-15 21-17 22-17
46006016	0-1 1-3 2-4 4-5 5-6 6-7 7-8 7-9 9-12 10-10 11-11 15-17 16-17 19-19 20-20 21-14 22-23 23-22 24-24 25-24
42023032	0-2 1-5 2-3 5-4 7-0 8-7 9-6 10-8 11-9
40005028	0-1 1-0 2-2 3-3 4-4 5-5 7-6 8-7 9-8 10-10 10-11 11-12 13-14 14-13 15-17 15-18 16-14 17-14 18-15 19-15 20-20
44017018	0-1 0-2 1-0 2-3 2-4 3-5 4-6 5-7 6-8 7-9 8-9 9-10 10-11 11-12 12-13 13-14 14-14 15-15 16-20 17-18 17-19 18-16 19-17 20-21 22-22 23-23 24-24 26-25 27-25 28-28 29-30 30-26 31-27 32-29 33-31 34-31 35-32 36-38 37-38 39-38 40-33 40-34 41-35 42-36 42-37 43-39
49005032	0-2 1-0 1-1 2-4 3-3 4-5 5-6 6-8 7-10 8-11 9-13 9-14 10-15
40024024	0-1 1-2 2-2 3-3 4-4 5-4 6-0 8-5 9-6 10-6 11-8 12-7 13-9 14-10 16-11 17-11 18-12 19-13 20-14 21-15 22-16 23-18 23-19 24-20
40021033	0-2 1-0 2-1 3-3 4-5 5-6 7-7 8-8 9-9 10-10 11-13 12-11 13-12 14-13 15-14 16-15 17-17 18-18 19-19 20-20 21-21 23-22 24-23 25-23 26-24 27-25 28-26 29-27 30-27 31-27 32-28
41009017	0-0 1-1 2-3 3-3 4-5 4-6 5-2 6-7 7-7 8-8 10-10 11-10 12-15 13-14 14-11 14-12 15-16 16-17 17-17 18-19 19-18 20-20
44020005	0-0 1-2 2-2 4-3 5-4 6-6 7-7
43008017	0-7 1-5 1-6 2-2 2-3 3-7 5-8 6-9 7-10 8-11 8-12 9-14 10-13
45014006	0-0 1-1 2-2 2-3 4-5 5-5 6-4 7-4 8-6 9-7 10-8 11-9 13-11 14-11 15-10 16-10 17-12 18-14 19-13 20-13 21-15 21-16 22-17 23-18 24-19 25-20 26-21 29-24 30-22 31-22 32-24 33-25 34-26 35-27 35-28 36-29
56002005	1-0 3-1 5-2 6-2 8-3 9-4 10-6 10-8 11-5 12-9 13-11 13-10 14-14 14-15 15-12 15-13 16-16 17-16 18-17
66021001	0-0 1-1 2-1 3-3 4-2 5-4 6-6 7-5 9-9 10-10 11-11 11-8 12-12 13-14 14-13 14-15 15-16 16-16 18-20 19-18 19-19 20-22 21-21 22-23
56001002	2-3 3-2 4-1 5-0 6-4 7-5 8-9 10-7 11-8 12-8 14-6 15-6 16-10 17-12 18-11 19-13
58013018	0-0 1-2 2-1 3-3 4-5 5-4 6-4 8-6 9-9 10-9 11-7 12-8 13-10 14-14 15-14 16-12 17-13 18-15 19-16
43012024	0-0 2-1 3-2 4-2 5-3 7-5 8-6 9-10 9-9 10-7 10-8 11-11 12-13 12-14 14-15 17-17 18-19 19-18 21-22 22-21 23-23 24-23 27-27 28-27 29-25 30-26
46010003	0-0 1-6 2-1 3-3 4-4 5-2 5-5
40009021	0-1 1-0 2-0 3-3 4-4 5-4 6-5 7-6 8-7 9-7 10-10 11-8 11-9 14-11 15-11 16-11 17-12 18-12
44015024	0-0 1-1 2-1 4-2 5-3 6-5 7-7 8-8 9-16 10-17 11-18 13-18 14-18 16-9 17-11 18-9 19-10 20-9 22-12 23-15 24-13 24-14 25-12 26-19
45011036	0-0 1-2 2-3 3-5 4-4 5-6 6-8 8-9 8-10 9-11 10-12 11-13 11-14 12-16 12-17 14-19 15-20
46015003	0-1 1-0 2-0 3-2 4-4 5-4 6-0 7-6 9-6 10-8 11-8 12-8 13-9 14-10 15-11 16-12 17-12 18-16 19-14 19-15 20-13 22-18 22-19 23-17
45010008	0-0 1-1 2-2 3-2 5-3 6-6 6-7 7-8 8-5 9-4 11-12 12-10 12-11 13-13 14-17 15-15 15-16 16-18 17-18 18-19 19-20 20-21 21-23 21-24 22-22 24-25 25-26 26-26 27-27
42022056	0-1 1-4 2-3 4-0 5-2 6-5 7-7 7-8 8-6 10-10 11-11 12-10 14-12 15-13 16-13 17-15 18-18 19-17 20-16 21-19 22-19
58002014	0-0 1-1 2-2 2-3 3-4 4-5 5-6 6-7 7-8 8-12 9-10 10-13 10-14 11-11 12-11 13-12 14-15 15-16 16-20 17-18 17-19 18-17 19-20 20-21 22-21 23-24 24-25 24-26 25-22 25-23 26-27 27-28 28-29 30-30 30-31 31-32
55003004	0-0 2-1 4-2 5-3 6-4 7-5 8-6 9-7 10-7 11-8
40023007	0-0 6-1 6-2 7-4 7-5 9-6 10-7 11-9 11-10 12-7 14-7 16-11 17-12 18-12
40004009	0-0 1-1 2-2 3-3 4-3 5-4 6-6 7-7 8-7 9-5 10-8 11-9 12-10 13-10 15-11 16-12 17-13 18-13
40026021	0-0 1-2 2-1 3-3 4-3 5-4 6-4 7-5 8-6 9-6 10-7 11-8 12-9 13-11 14-12 15-13 16-14 17-14
43014009	0-2 0-3 1-0 2-1 5-5 6-5 7-6 8-9 9-9 10-9 11-8 12-7 14-11 15-12 16-12 17-13 19-15 21-17 22-18 23-18 24-19 26-20 27-20 28-21 28-22 30-24 31-25 33-26 36-28 37-29 38-30 38-31
42003032	1-0 1-1 4-2 4-3 7-4 7-5 10-6 10-7 13-9 13-8
42023039	0-1 1-0 2-4 4-2 6-3 8-5 9-6 12-9 13-10 14-11 15-12 15-13 17-15 18-16 19-17 20-18 21-19 22-19
40024032	0-1 1-4 2-2 2-3 3-5 3-6 4-7 5-8 6-12 7-10 7-11 8-9 9-13 10-14 11-15 12-16 12-17 13-18 16-20 17-20 19-21 20-23 20-24 22-22 23-25
44005026	0-0 1-2 1-3 2-1 3-5 3-6 4-4 6-7 7-8 9-9 11-11 12-12 13-14 14-13 15-13 18-15 18-16 19-18 20-18 21-19
66006010	0-0 1-1 2-1 3-3 4-2 5-4 6-5 7-5 8-6 8-7 9-6 9-7 10-9 12-11 12-12 13-13 14-14 15-10 17-16 18-17 19-18 20-16 21-19 22-22 23-20 23-21 24-24 26-24 27-27 27-28 28-26 29-25 31-29
43018034	0-1 1-0 5-4 6-6 7-7 9-8 10-10 11-9 13-11 14-13 15-10
44023016	0-1 1-6 2-2 2-3 2-4 2-5 4-0 5-0 6-0 7-0 8-7 8-8 9-9 10-10 11-14 11-15 13-12 14-12 16-16 18-17 18-18 19-19
41013033	0-0 1-0 2-1 3-2 4-3 5-4 7-8 8-6 9-7 11-9 12-10 13-11 14-12
42022010	0-0 1-2 2-3 3-4 4-4 5-5 7-6 8-10 8-9 9-11 10-12 11-11 12-13 13-16 14-14 14-15 15-17 16-18 17-19 18-21 19-22 21-24 22-25 23-25 24-26
58006004	0-1 1-0 3-2 5-2 6-3 7-4 8-4 9-7 10-10 10-11 11-8 11-9 12-6 13-12 14-16 15-15 16-13 17-14
44022018	0-0 1-1 2-2 5-3 6-3 7-4 8-5 10-6 11-7 12-8 13-10 14-8 15-12 16-13 17-14 18-16 19-15 20-16 21-16 22-17 23-18 24-20 26-21
60004004	0-1 1-2 2-2 3-1 5-3 6-4 7-5 8-4 9-8 10-9 10-10 11-11 11-7 14-12 15-13
52003008	0-0 1-1 2-2 3-2 5-3 6-4 7-5 8-5 9-7 10-8
43001044	0-1 1-2 1-3 2-0 3-5 5-10 6-11 7-12 8-8 8-9
46001031	0-0 1-0 3-1 4-2 5-2 6-3 7-3 8-4 9-5 11-4 12-8 13-8 14-7 15-9 16-9
48005009	0-0 1-1 2-5 3-2 4-3 4-4 5-6
62003016	0-1 1-2 2-2 3-2 4-2 5-3 5-4 6-5 7-6 8-7 9-13 10-10 10-11 11-9 12-8 13-14 14-16 15-17 16-23 17-21 17-22 18-19 18-20 19-18 20-24
42013017	0-0 1-3 2-1 3-2 4-5 5-8 6-6 6-7 7-4 8-9 9-10 10-11 11-12 11-13 12-14 13-16 14-17 15-18 18-19 19-22 20-20 21-23
41004025	0-1 1-0 2-2 3-2 4-3 5-5 6-4 7-6 8-7 9-17 11-8 12-9 13-10 15-15 16-15 17-13 19-13 20-14 21-14 22-18 23-18
45010007	0-0 3-2 4-3 5-3 6-5 6-6 8-7 9-8 10-9 12-13 13-10 14-12 15-14
40018003	0-0 1-1 2-2 3-2 4-3 5-4 6-4 7-5 8-6 9-7 9-8 10-9 11-10 12-11 13-13 13-14 14-12 15-15 16-16 16-17 17-18 18-22 18-23 19-20 19-21 20-24
43006052	0-1 1-4 1-5 2-0 3-3 4-6 7-8 8-10 9-9 10-12 11-13 11-14 12-11 13-18
41009047	0-0 1-1 2-4 3-2 3-3 4-5 5-6 6-7 7-8 8-9 9-8 10-10 11-11 12-13 13-12 16-14 17-15 18-15 19-19 19-20 20-17 20-18 22-21 26-22 27-23 28-24 30-25 31-27 31-28 32-29
41014012	0-0 1-2 2-4 2-5 3-4 3-5 4-1 4-3 5-6 6-7 7-8 7-9 8-10 9-11 10-16 11-14 11-15 12-12 13-13 14-17 15-17 16-18 17-19 20-20 21-21 22-24 22-25 23-23 24-23 26-26
42013027	0-0 1-1 2-1 3-1 6-2 7-2 8-3 9-4 10-5 11-6 12-7 13-10 14-8 15-11 16-12 17-13 18-13 19-15 20-14 22-16 23-17 24-18 25-17 26-19 27-19
51001004	1-0 2-0 3-0 4-0 5-3 6-1 6-2 7-5 8-6 9-7 10-9 10-8 12-10 13-11 14-11 15-13 16-14 16-15 17-12
43008031	0-1 1-2 1-3 2-0 3-5 4-8 6-5 7-6 8-7 11-10 12-11 13-12 14-16 14-17 15-14 15-15 18-22 19-19 20-22 21-21 22-20
40014013	0-0 1-2 1-3 3-0 5-4 6-4 7-5 8-7 9-9 10-10 12-12 13-13 14-14 16-15 17-16 17-17 18-18 19-20 20-22 20-23 21-19 22-18 23-24
40025033	0-0 1-1 2-1 3-2 3-4 4-6 5-6 7-10 8-11 8-9 9-13 10-14
41014050	0-0 1-1 2-4 3-1 4-2 6-3 7-5
43005018	0-0 0-1 1-6 1-7 2-3 3-3 4-4 5-5 6-8 8-10 9-13 10-11 11-12 12-13 13-14 13-15 15-17 16-18 17-21 18-22 18-23 19-19 21-26 22-25 23-27 23-28 24-24
54006001	0-0 2-0 3-1 4-4 5-3 6-2 8-12 9-6 9-8 10-9 11-10 12-11 13-13 14-14 14-15 15-18 15-19 16-16 16-17 17-20 18-21 18-22 19-23 20-23 21-24
63000001	0-0 0-1 1-2 2-3 3-4 4-7 5-5 5-6 6-8 7-9 8-10 9-13 10-11 11-14 12-16 13-18 14-17 16-19 17-20 18-21 20-22 21-23 22-23 23-24 23-25 24-23 25-26
44007001	0-1 1-2 1-3 2-2 2-3 3-0 4-4 5-4 6-8 7-7 9-9
43004009	0-1 1-5 1-6 2-3 2-4 3-0 4-2 7-8 8-9 10-11 11-11 12-10 14-15 15-14 16-13 18-17 18-18 19-16 22-21 23-23 24-20 25-22 26-24 27-24
44013051	0-1 1-0 2-2 3-3 3-4 4-5 4-6 5-8 6-7 8-9 9-11 10-12
40012020	0-1 1-0 2-3 3-2 4-3 6-4 7-6 8-5 9-8 10-7 11-8 12-9 13-10 14-12 15-12 16-15 16-16 17-14 18-17
47013012	0-0 1-1 2-3 3-4 4-5 5-10 6-8 6-9 7-6 8-7 9-6 10-11
41008037	0-1 1-0 2-2 3-3 4-2 5-5 5-6 6-4
40013008	0-1 1-0 2-2 3-6 3-7 4-4 4-5 5-8 6-9 7-10 8-11 9-12 9-13 10-14 11-15 12-16 12-17 13-18 14-19 15-20 15-21 16-22 18-23
41004037	0-0 1-1 2-3 3-2 3-4 5-5 6-6 6-7 7-8 8-10 8-11 9-12 10-13 11-13 12-16 12-17 13-14 14-15 15-18
42002047	0-1 1-2 3-3 4-5 5-4 7-0 8-12 9-7 9-8 10-9 11-10 11-11 12-13
40026025	0-1 1-2 3-3 4-5 5-4 7-0 9-6 10-7 11-7 12-12 14-8 15-8 16-9 17-10 21-14 22-14 23-15 24-16 25-16 26-17 28-18 29-19 30-19
66001018	0-0 1-1 1-2 2-1 2-2 3-3 4-4 5-5 6-5 7-6 9-7 10-8 12-9 13-9 14-12 14-13 16-14 16-15 18-16 19-17 20-17 21-20 21-21 22-22 23-23 23-24 24-18 24-19 25-25
40009014	0-0 1-5 2-3 2-4 3-1 4-2 5-1 7-6 8-7 9-7 10-10 11-11 12-12 12-13 13-14 14-16 16-9 17-22 18-19 18-21 19-23 20-24 22-25
44021020	1-2 2-0 3-3 4-4 4-5 5-7 6-6 7-8 8-9 10-10 11-10 12-11 13-12 14-13 15-14 16-14 17-15 18-18 18-19 19-20 19-21 20-20 20-21 21-20 21-21 23-22 24-27 25-27 26-23 27-24 27-25 27-26 28-28
48005021	0-0 1-1 2-2 3-3 4-4 5-5 6-8 7-6 7-7 8-9 9-10 10-12 11-11 12-11 13-13 14-14 16-15 17-15 18-15 20-16 21-17 23-17 24-18 24-19 25-20 27-23 28-24 29-22 30-21 31-25
48001001	0-0 2-1 7-2 8-4 9-5 10-7 11-6 13-8 14-10 15-11 16-9 17-12 18-14 19-13 21-15 22-16 23-17 24-19 25-16 26-20
43005010	0-1 1-2 1-3 2-0 3-4 3-5 7-8 8-7 10-11 11-13 12-12 13-12 14-14 15-15 15-16
62004008	0-0 1-1 2-2 4-4 5-3 6-4 7-5 7-6 8-7 9-8 10-10 10-9 11-12 12-11 13-13
42012046	1-5 2-3 2-4 3-1 3-2 4-0 5-7 7-8 8-10 9-9 10-10 12-11 13-13 15-14 16-16 17-15 18-16 19-17 20-18 21-19 22-20 23-19 24-21 25-28 26-24 27-25 28-22 28-23 29-25 30-26 30-27 31-29
42001071	0-0 1-2 2-4 3-7 4-8 5-6 7-8 8-10 9-9 10-11
40010042	0-0 1-1 2-1 3-3 4-4 5-7 6-5 6-6 7-8 8-9 9-3 14-13 15-12 16-11 17-14 18-15 19-16 20-16 21-17 23-21 24-19 24-20 25-21 26-22 26-23 27-21 28-25 29-25
41007031	0-0 1-2 2-2 3-1 4-6 5-4 5-5 8-9 9-8 10-7 11-13 11-14 12-11 12-12 13-10 14-19 15-17 15-18 16-16 17-20
66017013	0-0 1-3 2-1 3-1 4-1 5-2 7-4 9-12 10-5 10-6 11-7 12-8 13-10 13-11 14-13
45010012	0-1 1-0 2-2 3-3 4-4 5-5 5-6 6-7 7-3 9-10 10-11 10-9 12-11 12-9 14-13 15-12 16-14 17-15 19-17 21-18 22-20 23-19 24-19 25-21
40018026	0-1 1-2 1-3 2-0 3-0 5-4 6-5 7-6 8-7 9-7 10-8 11-8 12-10 13-9 14-11 15-12 16-14 17-14 18-15 19-13 20-16 21-16
51001013	0-0 2-0 3-1 4-1 5-2 6-6 6-7 7-4 7-5 8-8 9-9 11-15 11-16 12-13 12-14 13-11 13-12 14-18
41012028	0-0 1-1 3-1 4-2 5-3 5-4 7-5 8-5 9-5 10-6 11-7 13-9 15-11 16-12 17-13 20-14 21-15 22-16 23-16 24-17 25-18 26-20 27-21 28-19 30-22
44028012	0-0 1-1 2-1 3-1 4-3 6-4 7-4 8-6 9-5 10-7
44023032	0-0 0-2 1-0 1-2 2-3 3-3 4-4 4-5 5-6 6-8 7-7 8-6 12-9 13-9 14-11 14-12 15-13
45003005	0-1 1-0 2-4 3-2 3-3 4-7 5-7 6-5 7-6 8-8 9-9 10-10 12-10 14-12 15-12 16-14 16-15 18-13 20-17 21-16 22-17 23-18 23-19 25-23 26-23 27-22 28-21 29-24
45016014	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-14 13-11 15-13 16-12 17-15
44012022	1-0 1-2 2-3 3-4 4-4 5-5 6-6 8-8 9-9 11-10
45008038	0-1 1-0 2-0 3-0 6-2 6-3 7-4 8-5 9-6 11-7 12-8 13-9 14-10 16-11 17-12 18-13 19-14 21-15 22-16
65000017	0-1 1-0 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-15 11-13 11-14 12-16 13-17 14-11 14-12 15-9 16-9 17-9
66005007	0-0 1-1 2-1 3-2 4-3 6-10 6-11 6-7 6-8 7-5 7-6 8-5 8-6 9-12
55002001	0-6 1-1 2-2 3-3 5-8 6-9 8-10 10-12 11-13 12-14
40005018	0-1 1-0 2-2 3-2 4-3 5-4 6-5 7-8 7-9 8-10 9-11 9-12 10-7 11-13 12-19 12-20 13-23 13-24 14-21 15-15 16-14 19-17 20-18 21-25 22-26 23-28 24-29 25-29 26-30
44018010	0-0 1-1 2-2 3-4 4-3 6-6 7-6 8-7 9-7 10-8 11-9 11-10 12-11 13-9 13-10 14-12 15-13 16-16 17-15 18-17 19-14 20-21 21-19 21-20 22-22 23-22
44002014	0-1 1-2 1-3 2-0 3-0 4-5 5-6 6-4 8-7 9-9 9-8 10-11 11-12 12-13 13-14 14-14 15-15 17-16 18-17 19-21 20-20 21-18 21-19 22-22 23-26 24-23 25-24 26-25 28-27 29-28 30-31 31-29 31-30 32-28 33-32
46001001	0-0 2-3 3-4 4-1 5-2 6-7 7-6 9-8 10-10 10-11 11-9
40007007	0-0 2-1 3-3 4-2 5-4 6-5 8-6 9-7 10-7 11-8 12-9 14-10 15-12 16-11 17-13
54004007	0-1 1-0 1-2 2-4 3-5 4-6 5-9 6-8 7-10 8-12 9-13
42002031	0-0 1-1 2-1 3-1 4-4 5-5 5-6 6-3 7-7
43005003	0-1 1-2 2-3 3-3 4-4 4-5 6-7 8-9 10-11 11-12 13-13 14-15 14-16 15-14 15-17 16-18
43005020	0-1 1-0 1-2 2-3 3-4 3-5 4-6 5-8 6-9 7-7 9-10 10-12 11-11 12-12 14-14 15-17 16-17 17-17 18-18 19-15 20-19 21-15 22-16 24-21 25-21 26-22 27-23
47008011	0-5 1-0 2-1 2-2 3-3 3-4 4-6 5-7 6-7 8-8 9-10 9-9 10-8 11-11 11-12 13-11 13-12 16-14 16-15 17-16 17-17 19-19 19-20 20-18 21-21
40009008	0-1 1-0 2-2 2-3 4-0 6-4 7-4 8-5 9-6 10-7 10-8 12-9 13-10 14-10 15-12 16-11 17-13 17-14 18-15
50002025	0-2 1-1 2-0 3-21 4-23 5-4 5-5 7-7 8-8 9-9 10-3 12-12 13-14 14-15 15-16 16-19 17-17 17-18 18-24
43007009	0-0 1-2 2-2 3-4 5-5 6-7 6-8
44028006	0-1 1-0 2-2 3-3 4-5 5-6 6-8 7-7 8-9 9-7 10-10 11-13 12-15 13-14 14-15 15-12 16-15 17-16 18-17 20-18 21-21 22-18 23-19 24-22 26-23 27-23 28-23 30-24 31-25 32-26 33-27 34-28
44005009	0-1 1-0 1-2 3-4 4-5 5-5 6-6 6-7 7-8 7-9 8-8 8-9 9-8 9-9 10-8 10-9 11-10 12-13 13-11 13-12 15-15 17-18 18-16 18-17 20-18 21-19 22-22 23-20 23-21 26-24 26-25 27-23 29-26 30-27 31-27 32-28 33-27 34-29 35-29
40011016	0-1 1-0 2-2 3-2 4-5 5-3 5-4 7-8 8-8 9-9 10-7 12-10 13-10 14-12 14-13 16-14 16-15 17-16 17-17
40001021	0-1 1-0 2-0 3-0 4-2 5-3 6-4 7-5 8-5 9-5 10-8 11-6 11-7 12-9 13-10 14-12 15-11 16-13 17-13 18-14 18-15 19-20 20-18 20-19 21-21 22-21
50002002	1-0 2-1 3-2 3-3 4-0 7-4 8-7 9-5 9-6 10-7 11-8 13-12 14-12 15-10 16-11 16-9 17-13 20-14 22-16 22-17 22-18
62004017	0-1 1-2 2-3 2-4 3-2 4-2 5-6 6-7 7-8 8-10 9-10 10-9 11-12 11-13 11-14 11-15 12-16 13-17 14-18 15-18 16-19 17-20 20-22 21-23 22-27 23-25 23-26 24-28
41013017	0-0 1-2 1-4 1-5 2-6 3-7 3-8 4-10 5-11 5-12
46011003	0-1 1-0 2-0 5-2 6-3 9-4 10-9 10-10 11-11 12-5 13-6 14-7 14-8 15-14 17-16 17-17 19-15 20-13 21-20 23-23 23-24 25-21 25-22 26-19 27-25
41003009	0-0 1-1 2-1 3-2 3-3 5-5 6-8 7-7 8-7 9-6 10-7 11-10 11-11 12-9 14-12 14-13 15-14 16-14 17-15 18-16
52002006	0-0 1-1 2-1 3-4 4-3 6-5 7-7 8-8 9-10 10-11
46009024	0-0 1-1 3-2 4-3 5-5 6-6 8-9 9-8 10-7 11-9 12-10 13-12 14-11 15-13 16-14 16-15 18-18 19-17 22-19 24-20 25-21
42002006	0-1 1-0 2-5 3-6 4-3 4-4 7-12 8-10 8-11 9-9 9-8 10-7 11-13
42019022	0-0 1-0 2-1 3-2 4-2 5-6 6-4 6-5 7-3 8-7 9-8 10-7 12-11 13-10 14-11 16-13 17-13 18-15 19-17 20-16 22-20 23-20 25-21 26-22 27-23 28-23 29-23 31-24 32-25 34-26 35-27 36-28 37-28 38-29
53002009	0-0 2-0 3-2 3-3 4-1 5-6 5-7 6-5 7-15 8-9 9-10 10-11 11-12 12-13 13-14
44024015	1-1 3-0 4-3 4-4 7-13 8-13 9-11 11-5 12-8 13-7 14-9 16-15 17-14 18-16 19-17 20-18
42003021	0-2 2-5 3-6 3-7 4-3 4-4 5-8 7-9 8-10 9-10 10-10 11-11 12-12 14-1 15-0 18-14 18-15 19-13
46003002	0-0 1-2 2-2 3-1 4-3 5-4 6-5 7-5 8-6 9-8 10-9 11-7 12-7 13-9 14-10 15-12 16-13 17-14 18-15 19-16
41007019	0-0 1-2 2-1 3-2 4-3 5-5 5-6 7-7 8-9 8-10 9-11 10-12 11-16 15-18 16-18 17-19 18-20 18-21 19-18 20-22
44021001	0-0 1-5 2-5 3-7 5-3 6-3 7-8 8-9 9-9 10-12 10-13 11-16 12-15 12-17 13-15 13-17 14-19 14-20 15-22 16-22 17-24 18-25
44024024	0-3 1-2 2-0 3-5 3-6 4-4 5-9 5-11 6-8 7-7 9-12 10-12 11-13 13-14 14-15 14-16 15-17 16-18 17-19 18-19 19-21 19-25 20-23 21-24 22-26
66018017	0-8 1-9 2-10 3-11 4-12 5-13 5-15 5-16 6-17 7-18 8-19 9-20 10-21 10-22 10-23 11-27 12-26
42018012	0-0 1-0 2-1 3-2 3-3 5-5 6-5 7-5 8-6 9-7 9-8 10-9 11-9
