21003011	0-2 1-28 3-3 4-4 5-6 6-15 7-7 8-10 12-5 13-13 14-16 15-17 20-20 21-18 24-24 25-27 27-25 30-29 31-30 32-32 33-23
19149008	0-0 1-4 3-2 4-5 7-6
02029014	0-0 1-4 2-2 3-5 4-7 5-8 6-10 7-11 8-13 9-17 10-15 11-1 12-14 14-18 15-19
10001016	0-0 1-3 2-1 3-2 7-5 8-6 10-7 13-8 15-9 17-10 18-11 22-12 24-13 25-14 27-15 28-18 29-17 32-19
23049020	0-0 4-4 5-1 6-3 10-9 12-7 13-6 19-11 20-13 21-12
06021043	0-0 1-2 2-1 3-4 4-6 6-8 8-9 11-10 12-12 14-14 15-11 16-15 20-16 21-17 22-18 23-19
04018027	0-0 2-1 3-2 4-3 6-4 7-8 9-5 10-9 11-11
18028026	0-0 2-1 3-4 4-3 5-5 6-8 7-6
05031008	0-0 1-1 2-2 3-4 4-6 7-7 8-8 10-9 13-10 14-11 16-13 20-15 21-16 22-18 23-19
18024003	0-1 1-0 3-2 6-3 7-5 8-4
01043021	0-0 1-8 2-3 4-6 5-24 7-10 8-11 10-12 12-14 13-2 16-17 17-16 18-20 19-15 23-23 24-25
09020022	0-0 1-1 3-3 5-5 7-2 10-6 12-8 16-11 17-10 20-12 22-13 23-15 24-14
23026002	0-0 1-1 2-5 3-4 5-3 6-2 8-7 9-6
19001001	0-0 1-1 2-2 5-4 6-5 7-8 8-7 9-9 11-12 12-11 13-13 17-17 18-20
03019006	0-3 3-1 7-10 9-4 10-6 13-2 16-9 17-13 18-11 21-16 22-15
16003016	1-0 2-1 3-2 4-18 5-4 6-3 8-8 9-7 11-6 12-5 14-9 15-12 16-11 17-22 18-13 19-16 20-19 22-20 23-24
02021026	0-1 1-3 2-2 3-6 4-7 5-10 6-9 7-11 8-12 10-0 12-14 15-17 16-16 17-18
20002005	0-0 2-1 3-3 4-2 5-4 6-7 7-6 8-5
09017008	0-0 1-1 3-7 4-3 5-6 6-5 7-8 10-10 12-11 14-12 16-14 17-15 18-17 19-16 20-19 22-20 23-21 25-24 26-22 28-25 29-26 30-27 34-29 36-30
03010013	0-0 1-1 2-2 3-5 4-4 5-12 6-6 8-11 11-8 13-10 14-9 15-14 16-13 18-16 20-3 21-17
19119002	0-0 7-1 10-6 11-3 12-4 13-5
01001018	0-0 1-2 2-4 3-5 4-7 5-8 6-11 7-13 8-17 9-1 10-18 11-20 12-19 14-21 16-14 17-22
24051016	1-0 2-1 5-4 6-3 7-6 9-7 11-8 12-9 13-12 14-11 16-16 17-13 19-15 20-17 21-5 22-19 24-21
07020042	0-0 2-1 3-2 4-5 5-4 6-3 7-9 8-7 10-10 11-12 12-13 13-6 16-14 17-16 18-18 20-19 23-22 24-8
19071022	1-1 2-0 3-2 4-4 8-6 10-10 13-8 14-11 16-9 19-13 20-12
04031039	0-0 1-1 2-2 3-3 4-5 5-7 7-10 8-9 9-8 10-13 11-11
06005001	0-0 1-4 2-7 3-5 5-8 6-9 9-12 11-13 14-14 15-15 16-18 17-16 19-19 21-22 22-20 24-23 26-24 27-26 28-31 29-28 30-30 32-34 33-32 35-35 38-37 40-36 41-38 42-39 46-41 48-45 49-42 50-46 52-50 54-51
02029043	0-2 2-0 3-5 5-6 6-3 10-9
03005009	0-0 1-1 2-5 3-3 4-9 5-7 6-13 7-10 10-14 14-12 16-19 17-17 21-20 22-21
21003017	0-1 1-0 2-3 4-6 5-7 6-10 7-11 8-13 9-20 10-14 11-16 13-17 14-18 15-19 16-21 17-23 18-15 19-24
05027023	0-0 5-1 6-3 7-2 9-4 10-6 11-8 12-5 14-7 15-9 16-10
03016033	0-0 2-1 3-3 4-6 6-8 7-10 8-13 9-15 10-16 12-18 13-19 14-21 15-24 16-22 17-17
01009026	1-0 4-1 5-2 7-3 9-5 10-4 12-6 13-7 14-8 16-9 17-10
13023019	0-1 1-0 3-2 5-4 7-5 8-7 10-8 11-10 12-11 13-12 14-14
19102008	0-1 2-0 4-2 5-3 6-5 7-4 8-7
38011004	0-0 1-1 2-2 5-3 6-5
01014009	0-3 1-2 2-1 3-7 4-15 5-6 8-11 9-10 11-12 13-14 14-13 16-0 17-16 18-17 19-20
03014015	0-0 1-3 2-1 3-7 4-5 5-8 6-9 7-2 8-15 9-11 10-14
01029030	0-0 2-1 3-2 4-4 6-5 7-9 10-6 11-10 12-11 14-12 16-13 17-14 19-15 21-16 22-17
16012031	1-0 2-1 3-4 4-3 7-8 8-6 9-24 10-9 11-10 12-11 13-12 14-13 15-14 17-21 18-19 20-17 24-22
19077007	1-0 2-2 6-6 7-5 9-7 11-9 13-4
05021012	0-0 1-1 3-4 5-5 6-3 7-6 8-8 9-9 11-12
18042006	0-0 1-1 3-2 4-3 5-4 6-6 7-7 8-8 9-9
04011006	0-0 1-1 3-2 8-4 9-5 11-10 14-6 17-9 19-7
26029003	0-0 1-1 2-2 4-3 5-4 6-6 10-7 15-8 17-9 19-11 20-10 22-15 23-13 24-12 26-17 27-20 28-19 30-21 34-24 36-23 38-25 39-26 43-27
23014005	0-1 2-0 3-3 4-4 7-5
10015014	0-0 1-2 2-1 3-4 4-5 6-6 7-3 9-7 10-9 13-10 14-11 15-12 17-13 18-16 19-14 22-17 23-20 24-19 27-21 29-24 31-25 33-30 34-26 35-32 36-33 38-34 39-35 40-37 42-40 43-39 44-28
04019001	0-0 1-2 2-1 3-4 4-5 5-7 6-8 7-9
09020039	1-2 2-4 4-5 6-6 7-7 8-8 9-9 10-10 11-12 12-13
16012047	0-0 1-1 2-2 3-10 4-5 5-6 6-9 7-8 8-13 9-14 10-16 12-17 14-12 19-22 22-24 23-29 24-25 25-27 26-28 28-31 29-30 30-32
23003019	0-1 1-2 2-4 3-5 4-7
06009014	0-0 1-3 2-1 4-5 6-6 7-10 8-11 9-9 10-4
26018003	1-0 2-6 3-1 6-2 7-4 10-14 11-5 13-7 14-8 16-10 17-11 18-15
10003038	0-0 1-3 2-1 3-5 6-7 7-8 9-9 10-10 11-11 12-12 13-18 16-15 18-19 19-17
20024001	0-0 1-1 2-4 3-3 4-6 5-7 6-11 8-2
26031014	0-0 1-10 2-7 3-8 10-13 11-16 12-15 13-17 18-18 20-19 22-25 23-24 29-26 32-23 34-28 35-30 37-31 38-32 39-33 41-39 42-40 44-37 45-27 46-41
26016056	0-1 1-2 2-4 3-3 6-8 8-11 9-10 10-9
12018005	1-4 2-1 4-3 5-2 7-5 8-7 10-8 12-9 13-11 16-13 17-12 21-15 23-16 24-17 25-18
19077010	0-0 1-3 4-2 6-4 8-7 10-8 12-9
20029024	2-1 3-0 7-4 8-3 11-6 12-5 14-7 15-8 16-9
24049035	1-0 2-1 3-2 4-3 6-4 8-6 9-5 10-8 11-7 14-10 15-9
12024005	0-0 1-1 3-2 4-3 5-4 6-5 8-6 10-7 13-8 14-11 15-19 16-18 17-16 18-15
11021014	0-0 2-1 3-3 6-4 7-5 8-7 10-6 11-9
04007053	0-0 1-4 3-5 5-6 6-7 8-8 9-9 10-14 11-10 12-13 14-12 18-17 20-19 21-18 23-16 24-20
06009002	0-0 2-1 3-2 4-4 6-6 7-7 8-9 9-5 10-12
26044003	0-2 2-1 3-3 4-5 5-6 6-7 7-11 8-14 9-13 10-15 13-22 14-17 16-21 18-24 19-16 20-23
19056008	1-1 2-0 3-4 6-8 8-5 9-7 10-3
04014009	0-3 1-0 2-4 3-2 4-1 5-7 6-8 7-11 8-12 9-10 11-13 17-14 20-17 23-19 25-20 27-22 29-21 31-23
05025006	0-0 1-3 3-4 4-2 5-5 7-6 8-11 9-9 11-12 12-13 14-15 15-14 16-16 17-17
02018019	0-1 1-0 5-3 8-4 11-5 12-7 14-6 16-8 19-10 20-12 21-9 22-15 23-13 25-16 26-17 27-18 29-21 30-24 31-22
05032043	1-0 4-1 7-2 9-3 11-6 12-5 13-4 15-7 16-9 17-8 18-10 19-11 20-12 22-13 23-14 25-15 26-16
10007029	0-0 2-1 3-4 4-7 5-6 7-8 10-11 11-13 14-14 15-15 19-17 22-9 23-18 25-19 27-24 28-23 33-21 34-26 36-27
03008018	0-0 2-1 3-3 4-5 6-6 7-8 8-9 10-10 11-11 12-12 13-16 14-14 15-13
07008035	2-1 3-2 4-6 6-7 8-5 9-3 10-9 12-11 15-12 16-8 18-13 19-15 20-16
16011024	0-0 1-1 3-3 4-2 5-4 6-6 8-8 9-7 11-5 12-9 14-12 15-10 16-14 17-17 19-15
19135001	0-0 2-2 3-5 4-4 6-6 9-8 10-7
04015010	0-0 1-4 2-2 3-5 4-7 5-1 6-9 7-10 8-8 9-12 10-6
21004008	1-0 2-34 7-1 13-8 15-10 16-11 18-12 20-13 23-16 27-18 28-20 29-19 30-22 32-23 33-25 35-26 37-27 39-28 40-29 41-31 42-14 44-35 46-36 47-37 50-39 51-40
26008017	0-0 2-1 3-2 6-4 8-5 10-7 12-11 13-10 14-8 16-12 18-13 19-16 20-35 21-17 22-19 26-20 28-21 29-24 30-25 31-26 35-29 38-31 40-30 41-28 45-37
12015008	0-7 2-9 3-8 5-2 6-4 7-5 8-10 9-11 11-13 12-12 13-0 14-15 19-14 20-17 21-18 22-19
07011040	1-5 2-4 3-0 4-1 8-12 9-10 10-9 11-11 12-13 13-14 15-15 16-16 17-17
13029005	0-1 2-4 3-6 4-8 5-9 6-12 8-14 9-15 12-17 14-23 17-18 20-21 23-25 25-24
19017007	0-0 1-1 7-2 9-4 16-5
12023007	0-0 2-1 3-5 5-3 7-6 9-9 10-8 11-7 12-10 13-12 14-13 15-15 16-17
13001034	0-0 1-2 2-1 3-4 4-5 5-7 6-6 8-8 9-9 10-10 11-11
35002008	0-0 2-1 4-2 5-4 6-3 8-11 9-5 11-6 12-7 13-8 15-9 16-12 17-13 23-14 25-15 26-16 27-17 28-19 29-18 30-20
13008007	0-0 1-10 2-1 3-2 4-3 5-4 6-5 8-6 9-7 12-8 14-9 15-11 16-12 17-14
11012009	0-0 1-1 2-2 5-3 6-4 7-5 9-9 10-13 11-11 13-14 15-15 16-16 17-17 19-18 20-19 21-21 22-22 24-23 25-6 26-25 28-24 29-26
24015009	0-3 10-10 11-8 16-11 18-1 20-12 21-13 23-14 25-15 26-16 32-18 36-22 37-21 39-23 40-24 41-25
02025003	0-0 1-1 3-2 4-3 6-4 8-6 9-5 11-7 13-8 14-9 15-10 16-11 17-12
19116012	0-0 2-1 3-3 4-4 6-5 8-6
04002019	0-0 1-1 2-2 3-3 7-4 8-5 9-7 10-8
23041017	0-1 1-2 2-4 3-5 4-6 5-7 6-8 11-9 13-12 16-13 18-14 20-15 21-11 25-17 26-16 28-18 30-19
26034019	0-0 3-1 5-4 11-3 13-5 14-6 20-8
18028014	0-0 1-1 4-2 6-4 7-3 10-5 11-6 14-7 17-8 19-9
39003007	0-3 1-2 2-5 5-4 7-6 8-8 9-9 12-10 14-11 16-12 17-21 18-13 20-14 22-15 23-16 24-17 26-18 28-19 35-22
24027010	0-0 1-1 3-3 4-4 7-7 9-8 10-10 11-11 13-12 14-13 16-14 18-15
19037029	0-0 1-1 2-2 3-3 4-4 6-6 7-7
04031013	0-0 1-2 2-3 3-6 4-4 5-7 6-8 7-11 8-9 11-13 12-18 13-16
10021017	0-0 1-3 3-5 4-4 7-2 8-1 9-6 10-7 11-10 12-12 14-13 15-16 16-15 18-17 20-18 22-19 24-20 26-22 27-21 29-23 30-25 31-26 32-27 33-28 34-31 35-30 36-32
21003013	0-0 1-2 2-4 3-5 4-1 6-3 8-6 9-7 10-8 11-9 12-10 13-11 14-13 15-14 18-16 19-15 20-17
24025009	1-0 4-1 6-2 7-44 9-5 11-19 13-8 14-9 17-12 18-34 19-14 20-13 22-15 24-16 25-17 28-20 29-23 31-25 33-26 34-28 35-32 36-33 38-30 44-35 47-36 50-39 51-22 53-42 54-43 55-46 56-10
25003060	1-0 2-1 4-2 6-3 8-4 9-5 11-6
21010012	0-0 1-2 2-1 4-3 6-4 7-6 8-7 11-5
16012028	0-0 1-1 2-4 3-2 4-8 5-5 6-10 7-9 8-11 10-14 11-12
26039016	0-3 3-2 4-4 7-5 9-6 10-8 11-9
11017022	0-0 1-2 2-1 3-5 5-6 6-10 7-8 8-7 9-12 12-13 14-14
03014021	0-0 1-1 2-3 4-2 6-5 7-6 10-8 11-9 13-11 14-10 15-12 17-14 19-15 20-17 21-16 23-18 26-4 28-20 33-24 34-25 35-26 37-27 38-28 39-29
20003033	0-1 1-0 2-2 3-4 4-3 6-5 7-7 8-6 10-8
13016042	2-1 4-6 8-9 10-7 12-8 13-10 15-11 16-14 17-12 20-15 21-17 22-16 24-19
19045003	1-6 2-0 7-5 9-7 11-9 12-11 13-10 15-13 16-1
02032003	0-0 1-2 2-4 3-1 4-8 6-9 7-5 9-11 11-12 13-13 15-15
23001027	0-0 1-3 2-2 3-4 5-5 6-7
24034016	1-0 5-1 7-2 8-3 10-5 14-7 15-8 16-10 17-11 18-14 19-29 20-15 22-16 23-17 24-19 27-20 28-25 29-21 30-6 31-26 32-27 33-28 34-30 35-31
13017016	0-0 1-3 2-4 3-1 4-5 5-6 6-9 7-8 8-10 9-11 12-12 14-13 16-14 17-15 19-16 20-17 23-18 25-19 27-20 29-22 30-21
19058007	0-0 2-1 3-2 5-4 7-8 10-5 11-7
39003010	0-0 1-2 2-4 3-8 4-9 5-10 7-6 11-14 13-15 15-3 16-19 17-20 18-21 20-22 22-24 23-25 24-29 25-27 26-30 27-31 28-32 29-33 30-36
23065015	0-0 2-1 6-6 9-7 12-9 17-11 18-13 21-14 22-16 23-15
18029001	0-2 1-3 3-4 4-5 5-6
23058008	0-0 2-4 3-1 5-2 6-3 8-5 10-7 15-13 18-12 20-10 21-15 22-14 24-16
19089029	2-3 3-4 4-1 6-6 8-7 12-8 13-9
18007005	2-2 4-3 8-6 9-9 10-5 11-11
19018011	0-0 2-1 3-3 5-4 6-5 8-6 10-7 11-10 12-9
18021031	0-0 1-1 3-2 4-3 6-4 7-5 8-8 9-9 10-10 13-6 15-7
26007025	1-1 3-2 5-3 6-4 8-5 10-6
07009042	0-2 1-3 2-7 3-5 4-8 5-9 6-1 7-10 9-11 10-13
04005006	1-0 2-3 3-12 4-7 5-4 6-5 7-6 8-8 9-11 11-10 12-21 14-13 16-15 17-16 18-18 19-17 21-19 23-22 24-24 25-1
26033010	0-0 1-1 3-3 5-4 6-7 7-6 9-8 11-9 12-10 13-11 16-13 17-14 18-15 20-16 23-17 24-19 25-20 28-21 29-22 33-23
07001024	0-0 1-3 2-1 3-4 4-6 5-8 6-9 7-10 11-12 14-11 15-15 16-17 17-7 18-18 20-19 21-20 22-21
04019018	0-1 1-0 2-7 3-20 9-3 10-4 12-5 13-6 14-9 15-10 18-13 19-14 20-16 22-18 23-19 24-22 26-23 27-25 28-24 31-28 33-12 34-36 35-29 37-32 38-34 39-35 42-37 43-31 44-40
04027008	0-0 1-4 2-3 4-6 5-8 6-7 7-9 8-11 9-13 10-14 11-15 13-17 15-19
12003016	0-0 2-1 5-2 6-3 7-4 10-6 11-7 12-5
09025041	1-0 2-1 4-2 5-3 6-4 7-5 8-6 9-7 12-8 13-10 14-9 18-11 20-13 21-16 22-15 23-14
24016017	0-0 2-1 3-2 4-3 6-4 7-7 9-5 11-9 12-6 13-10 14-11 16-13 18-12 19-15 20-16 21-14 22-8
18019004	0-1 2-2 5-3 6-0 7-4
26041013	0-0 1-2 2-1 3-4 5-5 7-6 8-7 10-8 11-10 14-13 17-16 18-17 19-18
18002013	0-0 1-3 2-1 4-2 5-4 6-5 7-6 8-7 9-8 10-9 12-10 13-11 15-12 16-14 17-13 19-15 21-16 23-17 24-19 25-20 27-21
03022014	0-0 2-1 3-6 4-3 5-4 7-10 9-14 10-17 12-11 14-16 17-9 18-15 20-8
02038007	0-0 1-2 2-1 3-10 5-5 6-6 7-4 9-11 12-12 13-13 16-17 17-18 20-16 21-19
19119085	0-2 2-1 3-3 8-5 11-7 12-6
24048010	0-0 2-5 5-3 6-2 7-4 8-1 10-6 15-7 16-8 17-10
19068007	0-0 4-1 5-2 9-7 11-8 12-6 14-11
07008027	0-0 3-4 4-5 5-6 9-10 10-12 11-1 13-15 14-16 16-17 17-18 21-20 23-19 24-27 25-22 26-8 28-25
33004012	0-0 1-1 2-2 3-3 4-5 5-4 6-7 7-8 9-9 11-10 13-11 15-12 16-13 17-14
13008013	0-1 1-2 2-3 3-4 4-10 5-9 6-7 9-11 10-12 11-15 12-14 13-8
13010012	0-1 3-2 4-4 5-3 7-5 8-6 9-9 10-10 12-13 13-12 14-14 15-15 17-16 18-17 20-24 21-18 22-19 23-20 24-23 25-21 26-25 27-26 28-27 29-28 30-29 31-11
06024013	1-0 2-1 3-2 4-3 6-4 8-5 10-7 13-8 14-9 16-10 18-11 20-12 22-13 23-15 25-14 27-16 28-17 29-18 31-19 33-20 35-21 37-22
18033012	0-0 2-1 4-2 5-3 9-4 12-5 13-7 16-8 17-9
26018028	0-0 2-1 3-2 4-5 5-6 6-7 7-8 9-9 11-10 14-11 16-12 18-13 21-14
19043003	0-0 1-1 2-2 5-4 9-6 11-11 12-9 13-8 14-10 16-12
05021013	0-0 1-6 2-1 3-5 9-7 10-24 12-10 13-11 15-12 16-18 17-19 18-14 19-15 20-17 24-23 26-9 30-27 33-30 34-31
03005017	0-1 1-2 2-4 4-11 5-10 8-6 12-12 13-13 15-14 16-7 17-18 19-19 20-20 21-0 22-22
19027007	0-1 2-0 4-2 8-3 9-4 10-5 12-6 13-7
19115008	0-0 4-2 8-4 9-5 11-6
05003007	0-0 1-1 2-3 3-4 4-5 5-7 7-8 8-9
24051019	0-2 1-1 2-0 8-4 9-3 10-9 11-5 14-8 15-6 17-10 18-11 21-12 23-13 24-14 27-15 28-16
06021035	0-1 1-4 2-5 3-6 4-9 5-3 6-11 7-10
23019023	0-0 1-1 4-5 5-7 6-8 8-9 9-11 11-13 12-14 13-15 14-17 16-18 19-20 20-21 21-22 23-19 24-6 25-23
01023017	0-0 1-3 2-2 4-4 6-6 7-9 9-10 11-13 12-12 13-16 16-15 17-18 18-19 19-21 21-22 22-23 23-24 25-27 27-29
04016012	0-0 1-2 2-1 3-6 4-7 5-9 7-11 8-10 10-12 12-13 15-14 16-15
05004010	3-0 5-1 6-2 7-5 9-6 10-34 12-4 13-8 14-9 16-11 17-10 18-12 21-13 22-17 26-19 28-21 32-23 33-25 34-26 36-27 37-29 38-30 39-32 40-35 42-18 43-36 44-39 45-14
16012011	0-1 1-2 3-5 4-6 5-7 6-9
10022048	0-1 2-2 3-3 4-5 5-4 6-6 7-7 8-8 11-9 12-0
26016018	1-1 3-3 4-5 5-6 9-7 11-11 12-9 13-10 16-14 17-13
20014030	0-1 1-2 3-3 4-0 6-4 7-7 9-5 10-6
19095009	0-0 1-2 4-3 11-4 13-5 15-6
05020005	0-0 1-1 2-3 3-6 6-7 7-8 8-9 10-13 11-15 12-14 14-16 15-17 19-18 21-19 22-20 23-21 24-23 26-24 28-25 29-27 30-28 31-29 32-30 33-31
11002038	0-2 1-1 2-4 5-5 8-8 9-11 11-13 14-10 16-14 17-15 19-16 23-17 24-19 25-18 26-21 28-22 29-24
19138008	0-0 4-2 6-3 9-4 11-6 13-9 14-10 16-8 18-5
21012011	0-1 1-0 3-2 4-3 5-4 8-5 10-9 15-12 16-10 17-13
02033013	0-2 2-3 3-4 6-7 10-8 14-14 16-13 17-11 21-16 23-18 26-19 27-20 28-21 29-23 30-24 33-22 34-26 35-15
19002005	0-0 3-1 5-4 6-5 9-8
06015022	0-1 2-3 3-2 4-5
10011018	0-0 1-2 2-1 3-4 4-6 5-8 7-9 8-11 9-5
19139010	0-1 2-2 3-3 5-4 7-6 9-5
12002017	0-0 4-1 6-4 9-3 10-5 11-6 14-7 19-8 20-9 21-10 22-11 24-12 26-13 27-14 28-15 30-16 31-17 32-18
20016024	1-2 3-3 6-9 7-4 8-6 9-7 10-8 11-10
07006040	0-0 1-2 2-1 3-3 4-4 5-5 6-7 8-13 9-9 11-17 12-16 13-22 14-21 15-18 17-20 18-23
23010015	0-0 1-1 3-4 5-8 11-14 12-16 14-19 16-13 21-7 22-23 24-24
01042030	1-2 5-4 6-5 7-3 10-6 11-7 12-8 14-10 19-14 20-12 21-15
24019005	0-0 1-1 2-3 3-5 4-6 5-7 6-11 7-9 8-12 9-14 11-15 13-16 15-17 16-19 17-20 18-21 20-22 25-26
30009002	0-0 2-3 3-1 5-5 7-6 9-7 10-8 11-9 13-12 14-10 15-4 16-14 20-15
23036016	0-0 1-1 2-3 3-4 5-5 6-10 7-9 8-7 9-6 13-13 16-14 17-15 18-16 20-17 21-18 23-19 25-21 26-23 28-27 30-28
19091002	1-0 4-2 7-3 8-4 9-5 14-6 18-7 20-8
10022004	3-2 8-1 10-3 13-6
26042009	0-0 1-10 2-8 3-6 4-13 5-12 6-17 8-18 9-19 11-21 13-24 14-23
09029003	0-1 1-3 2-2 5-4 6-5 7-6 10-8 12-11 13-15 14-14 15-13 18-16 20-18 22-20 24-22 25-21 27-19 29-23 32-25 35-30 37-31 39-32 40-33 41-36 42-35 44-37 49-38 53-39 54-41 56-24
26034012	0-0 1-3 2-25 9-9 10-8 12-4 13-27 14-10 16-11 18-13 20-14 22-15 24-17 26-19 27-21 29-24 30-22 32-23 34-28 35-29 36-26
10013032	0-0 1-2 3-6 4-5 5-4 6-3 10-7 11-34 14-9 15-11 16-10 19-13 20-15 23-18 24-16 25-31 27-36 28-20 29-23 30-21 32-24 35-26 36-28 37-29 42-32 46-33 51-35
05010008	0-0 1-1 2-5 3-4 4-9 5-7 6-11 7-15 8-14 10-17 11-20 12-19 13-26 14-22 15-24 16-23 17-25 19-27 20-21 22-28 23-30 27-32
24003020	1-0 2-2 4-1 5-4 7-5 11-9 12-8 15-6 18-10 19-11
23032003	0-0 1-1 2-4 3-3 7-5 9-6 10-7 11-8
23021017	0-0 1-6 2-4 4-1 7-7 9-8 10-9 12-11 13-10 16-12 17-13
02013015	0-2 1-1 2-3 6-6 9-8 11-10 12-11 13-14 14-13 16-17 17-20 18-21 20-19 22-22 23-24 24-25 25-27 26-28 27-29 28-7 30-30 32-31 33-33 34-34 35-35 36-36 38-37
19119121	1-0 2-1 3-2 4-3 6-4 7-5 9-7 10-6
29001003	0-0 2-1 4-4 5-5 9-7 10-8 12-9 14-11 15-12
23033017	1-4 4-0 6-3 9-5 10-7 11-6
19119157	0-0 3-1 4-2 5-3 9-5 11-6 12-7
24023028	1-1 3-2 7-5 8-6 10-7 13-8 16-9 18-11 20-12 21-13 23-14 25-16 26-19 29-20 30-21 31-15
24050029	0-0 1-3 3-2 4-1 6-4 7-5 9-7 10-8 11-9 13-10 18-15 19-13 21-18 24-20 26-19 28-21 31-22 33-23 36-25 39-28 40-27 42-31 43-30
07011008	0-3 1-2 2-4 3-5 7-7 8-24 9-8 11-9 13-10 17-12 20-13 21-14 22-15 23-16 24-18 27-19 28-20 31-21 33-25 34-27 35-26 37-23
10006009	0-0 1-2 2-1 3-5 4-6 5-4 12-10 13-11 14-15 15-14 17-12 19-13
04031004	0-3 1-2 2-4 3-5 5-7 6-9 7-8 9-0 10-12
01034005	0-0 1-1 4-2 6-3 9-4 10-13 11-7 12-6 15-8 17-9 18-10 20-12 21-11 22-14 25-17 26-16 29-18 31-19
01010029	0-2 1-3 2-5 3-6 4-8 6-9 7-10 8-7 9-12 10-11
02030007	0-0 1-3 2-1 4-2 6-4 8-6 9-9 11-10 13-11 14-14 16-8 18-15
04002031	0-5 1-4 3-2 6-0 7-6 8-9 9-12 10-14 11-15 13-13 15-18 16-17 19-20 20-21
01025030	0-0 1-2 2-1 3-4 6-6 8-5 11-7 14-11 15-13 16-14 17-16 20-15 23-17 25-19 26-20 27-21
02007002	0-1 1-3 3-4 5-0 6-5 9-6 10-7 13-8 15-9 16-11 18-12 20-13 21-16 22-18
02033017	0-2 1-1 2-4 4-17 5-11 8-12 12-5 13-13 15-14 18-15 19-16 21-18 24-19 26-20 28-22
08002005	0-0 1-2 2-1 3-4 4-8 7-9 9-3 11-11 12-14 13-13 17-10
14003001	0-0 1-2 2-1 3-4 4-7 5-6 6-9 8-13 9-11 11-14 14-15 16-18 17-17 19-21 20-22 22-19 23-23 25-24 26-16 27-28 28-26 29-25 30-10
26024006	0-1 2-2 3-3 4-5 8-6 10-7 12-10 14-11 15-25 16-12 17-14 19-16 22-15 24-17 26-22 31-24 32-23 33-27 34-8
07010012	0-1 2-3 3-4 4-5 6-7 8-8 11-9 12-10 15-11 16-12 17-13 19-15
24039007	0-0 2-4 3-3 4-2 5-5 8-8 9-10 10-11 11-12 12-9
03010020	0-0 1-2 3-1 5-4 6-3 7-5 8-7
24010018	0-0 1-1 2-2 3-3 5-4 7-13 8-11 9-6 10-5 12-9 13-7 14-14 15-15 16-16 19-17 21-18 23-19
30005008	0-23 2-0 5-1 6-2 8-6 10-8 11-7 12-9 13-12 14-10 15-11 17-14 19-18 20-16 22-20 24-24 25-22 26-17 27-25 30-26 31-27
19078046	0-1 2-6 3-4 4-5 5-8 8-7
20020012	0-1 1-0 2-2 3-4 4-3 5-7 6-8 8-5 9-6
04025014	0-0 2-3 3-2 4-1 8-6 9-7 10-10 12-9 15-11 19-13 20-12 21-17
05020003	0-0 1-1 2-2 5-3 7-4 8-17 9-5 10-6 11-8 13-12 14-11 16-10 21-19 22-20 24-22 25-23 26-25 27-16
11010024	0-0 1-1 2-3 3-4 4-8 5-7 6-9 7-10 8-11 10-12 11-14 13-13 14-15 15-16
05001036	3-0 4-1 6-3 7-2 9-4 12-5 14-6 16-15 18-17 20-9 22-11 24-12 27-13 30-19 34-21 35-22
24035009	0-2 1-3 2-4 4-7 6-8 7-6 9-10 10-9 12-11 13-12
02035015	0-4 1-7 2-8 3-10 4-13 6-15 7-14 8-20 9-26 10-22
05016014	0-0 1-1 2-2 3-3 4-23 5-4 6-5 8-6 10-8 11-9 12-10 13-11 14-12 15-13 16-15 17-16 18-18 19-19 20-21 21-22 22-24 24-25 26-26 27-27
12016008	0-0 1-2 2-1 3-5 4-6 5-9 8-13 9-12 10-14 11-19 12-17 13-16 16-20 17-21 18-22 19-25 20-24 21-23
24036024	0-0 1-1 2-9 3-10 4-11 6-12 8-13 9-14 10-16 11-17 12-18 13-3 14-2 15-4 16-5 18-20
19068021	0-2 4-3 6-4 7-5 9-6 12-9 15-11 16-10
23030029	0-17 1-3 2-1 3-4 4-5 7-6 8-7 11-8 12-10 13-9 14-11 17-16 18-14 22-19 23-18 25-22 26-21 27-20
09018016	0-0 1-1 2-2 3-3 4-4 5-5 6-7 8-8 9-9 10-10 11-11 12-12 13-14 14-13 15-15
20012014	0-2 1-1 3-4 4-5 6-6 7-9 10-3 11-11 13-12
02035035	0-1 3-0 5-5 6-6 7-7 10-31 12-9 17-26 20-21 21-14 22-15 26-19 27-11 28-24 39-28 40-29 41-30 44-32
10013024	0-0 1-2 2-1 3-5 4-3 5-6 6-7 9-8 11-12 12-4 14-10 16-14 17-16 19-19 20-18
26041014	0-4 1-2 2-5 3-7 5-1 6-9 9-10 10-11 11-3
10017003	0-0 2-1 3-2 4-4 6-5 7-6 8-9 9-13 11-10 12-11 14-12 16-14 18-15 19-17 20-18 21-19
01023005	0-3 1-1 2-5 4-6 5-8 6-7
15004020	0-5 3-3 5-6 7-1 8-7 9-9 10-10 13-13 16-17 17-15 20-16
01036043	0-0 1-1 3-2 4-3 6-4 8-6 9-5 12-8 13-7 19-12 21-13 23-15 24-14 27-16
32001003	0-0 1-2 2-1 4-5 5-9 6-8 7-31 8-10 10-11 11-12 12-13 13-14 14-15 19-17 20-19 22-18 24-20 25-21 26-22 27-23 28-24 30-26 31-27 33-28 36-30
