04020008	1-0 2-3 3-4 4-5 4-6 5-8 7-9 8-10 9-12 10-11 12-13 14-18 15-19 16-19 17-22 19-23 26-25 27-26 28-24 29-25 30-14 31-30 33-34 34-35 35-32 36-29 37-33
10007025	0-0 2-1 4-2 5-3 6-4 7-15 8-14 12-7 13-5 14-15 15-16 16-12 17-9 18-10 19-17 21-18 22-19 22-20 23-19
19059008	1-2 2-3 3-4 7-0 7-1 9-6 12-7 15-8 15-9
06019042	0-1 1-0 2-1 3-2 4-1 4-3 4-5 5-4
18018006	0-0 1-1 2-2 3-1 3-3 6-4 7-5 7-6 8-7
12015014	1-0 2-2 3-3 7-5 9-15 11-7 11-8 12-9 13-10 14-12 15-11 15-13 16-14 17-13 18-14 20-16 21-17 24-18 25-20 26-21 26-22
13016011	0-0 2-2 3-5 4-3 4-4 4-6 6-1
06022030	0-0 1-3 1-4 2-1 2-2 3-5 4-7 5-8 6-9 7-12 8-10 9-10 9-11 11-13 12-14 13-15 14-14 16-17 17-18 18-18 19-17 19-19 19-20 19-21 19-23 19-24 20-22 21-16 22-28 23-27 23-29 24-27 30-30
19067007	0-0 2-1 2-2 5-3 6-3 7-4 9-5 10-5
26041017	1-4 2-13 3-5 4-8 5-9 6-6 8-7 11-16 12-18 13-19 13-20 15-22 16-14 17-15 19-17
26006005	0-0 1-2 2-4 2-5 3-3 5-8 6-6 6-7 7-9 9-13 12-12 13-10 14-11
11010012	0-0 1-2 1-3 2-1 3-7 4-8 5-11 6-10 6-14 8-15 8-16 9-20 10-17 11-18 12-19 13-5 14-22 15-21 16-22 17-22 18-23 19-23 20-26 21-29 22-30 23-31 24-32 24-33 24-34 24-35 25-35
07018008	0-0 2-1 3-3 4-2 5-6 6-5 6-7 7-4 7-6 7-8 10-9 11-10 15-11 19-12
14004017	0-3 0-4 1-4 2-6 3-7 4-1 7-10 7-11 7-12 8-13 9-12 9-15 10-14
13017027	0-0 1-2 2-1 3-2 4-7 5-6 7-8 9-9 10-10 10-11 11-12 12-13 14-14 16-15 18-16 19-18 20-17 25-19 26-20 26-21 27-22 28-22
01024003	0-0 1-2 3-3 4-4 5-6 7-9 7-10 8-4 10-11 11-11 12-12 13-13 14-13 14-14 15-20 16-19 17-1 18-15 19-21 21-22 22-22 23-24
04031001	0-0 1-2 2-1 2-3 3-4 4-5 4-6 5-6
03025034	0-0 1-1 1-3 2-2 3-1 4-3 5-4 5-5 6-3 8-6 9-9 11-10 12-7 12-8 13-7 14-11
14013012	0-0 1-1 4-2 9-6 10-7 13-8 15-9 16-10 17-10 18-15 22-16 22-17 24-18 25-19 25-22 26-21 28-23 31-20 33-24 35-25 37-26
24002016	0-0 1-1 2-5 4-2 5-3 6-6 6-7 7-7 7-8
02006017	0-1 1-0 3-2 4-3 5-4 6-5 7-5 7-6 8-6
19078003	0-0 2-1 7-3 8-4 9-5 10-6 12-7
25002017	0-1 2-0 4-2 6-3 9-8 10-9 11-10 11-11 12-12 15-6 18-7 19-16 22-15 26-18 30-4 31-5 32-17 37-20 37-21 38-22
18037015	0-0 0-1 4-7 7-6 10-2 11-3 11-4 11-5 12-5 13-8 13-9
13001022	0-2 1-3 2-4 2-5 2-7 2-8 3-6
19035018	2-0 3-2 4-3 5-2 10-5
03005019	2-0 2-2 2-3 3-1 9-5 11-6
26003025	0-0 1-1 2-2 3-3 5-4 7-6 8-9 9-9 9-10 10-8 10-11 11-9 12-10 13-11 14-11 15-12 17-13 19-15
13002014	0-1 0-2 1-0 1-3 3-5 4-5
23014002	0-8 1-8 2-4 3-3 4-2 7-5 9-7 10-10 11-9 14-13 15-15 16-15 17-14 18-15 19-16 20-21 22-0 24-23 25-18 26-19 28-27 29-28
20007026	0-0 1-1 3-2 3-3 14-6 15-5 15-7 16-4
01031053	0-1 1-0 3-4 4-7 6-8 13-2 13-3 16-9 17-11 18-10 19-13 25-14 26-15
01022012	0-0 2-1 3-1 4-1 5-2 6-3 8-7 9-9 10-10 10-12 11-11 14-13 15-14 17-15 19-16 20-19 21-17 21-19 22-18 24-20 25-21 26-22 27-24 28-24 29-24 31-27
07014005	0-0 1-1 1-2 3-4 4-5 5-6 8-7 11-8 12-8 13-9 13-10 14-11 15-12 17-13 18-14 20-15 20-16 20-17 21-16
10010003	0-1 1-3 1-4 2-2 3-1 4-1 5-5 7-20 11-10 12-12 14-17 15-22 16-13 18-15 19-14 20-6 26-33 27-31 27-32 28-35 30-36 31-24 32-25 33-26 34-7 36-30
23011013	0-0 2-1 3-6 8-7 10-8 11-9 12-10 13-12 14-13 15-15 16-13 16-14 16-16 17-14 18-18
11010014	0-3 1-3 2-0 2-1 2-2 2-4 4-5 5-6 6-10 7-7 8-8 10-9 11-11 11-12 12-13 12-14 13-14 13-16 14-17 15-18
10002002	0-0 1-0 1-3 2-1 3-2 4-4 5-5 6-6 9-7 10-8 10-10 11-11 12-12 13-9 14-14 15-13 16-16
18006014	0-3 3-1 4-2 6-4 8-6 9-7 10-5 10-6 11-7
20030010	0-0 0-1 1-2 2-1 4-2 6-4 8-5 13-6 15-9 16-8
02036031	0-0 1-1 3-2 4-8 5-3 5-4 5-5 6-9 7-11 9-12 10-10
18012014	0-0 2-1 5-2 6-3 7-4 7-5 12-7 14-8 16-9 17-10
18022020	1-0 3-2 3-3 4-4 5-5 5-6 13-7
02040028	0-0 2-1 3-1 4-7 5-3 6-6
04005016	0-0 1-3 1-4 2-1 2-2 3-1 4-5 5-6 7-7 7-9 8-8 9-9
24017011	0-0 0-1 4-2 5-2 6-3 7-3 8-4 12-7 14-5 15-6 16-12 17-11 18-18 19-19 19-20 23-15 25-16 26-17
26016020	0-0 1-1 2-3 3-4 4-3 6-7 7-8 8-9 9-11 11-10 12-11 13-12 15-13 18-14 19-15 20-16 21-17
10015028	0-0 2-1 3-2 3-4 4-6 5-8 7-9 7-10 8-11 8-13 9-12 10-13 11-14 12-15 13-16
19116017	1-0 2-1 3-2 4-4 5-8 6-8 7-7 8-6 8-8
01049028	0-1 2-0 3-3 4-2 6-4 7-5 8-8 9-6 10-7 11-9 12-10 14-11 15-13 16-14 18-12 19-13 20-19 24-20
02036015	0-0 2-7 3-6 4-4 4-5 5-7 6-8 7-15 8-9 9-10 9-11 11-16 12-17 13-2 14-3 17-12
01031023	0-0 2-1 2-2 3-2 4-3 4-4 6-5 9-6 9-7 10-8 10-9 11-10 12-11 13-12 14-13 15-17 16-15
19105041	1-0 2-3 2-4 2-5 4-2 9-1 12-8
24014013	1-0 2-1 5-2 7-3 9-4 11-5 13-6 13-7 14-8 15-9 17-11 18-10 19-11 21-11 22-12 22-14 23-15 24-14 25-15 27-18 28-21 29-21 30-22 31-19 32-20 33-24 34-23 34-24 35-25 36-26 36-27 37-27
05007017	0-0 1-1 2-2 2-3 2-4 3-5 4-6 5-7 5-8 6-6 7-9 11-10 12-11 13-13
13015012	0-0 1-1 2-2 3-1 4-2 5-3 6-3 7-7 7-8 7-9 8-6 9-4 9-5 12-10 13-11 14-12 14-14 15-13 16-14 17-17 18-18 19-19 20-18 22-16 23-15 24-20 29-22 30-21 31-22
32002008	0-0 1-3 2-3 3-2 6-1 7-4 7-5 9-7 11-6 13-9 14-10 17-12 17-13 18-13
09008021	0-0 1-0 1-2 2-1 2-5 3-4 4-6 4-7 5-5 7-11 9-8 10-12 11-13
26020012	0-0 1-3 2-4 3-3 3-4 4-5 5-6 6-7 7-9 7-10 9-11 11-12 14-13 15-14 18-15 19-16 20-16 21-17 24-18 25-18
12013003	0-0 1-3 2-2 3-1 4-1 5-2 6-4 9-5 10-6 11-7 11-9 11-10 12-8 13-11 13-12 14-11 16-13 17-16 18-17 19-16 19-18 20-17 22-14 22-15 23-19 26-21
01033019	0-0 1-1 2-5 4-3 5-4 6-6 10-7 11-10 12-8 14-13 14-15 15-14 17-12 18-17 18-18 20-16
07019004	0-0 2-1 2-2 2-3 2-4 6-5 7-6 10-7 13-8 14-9 15-9 16-10 17-11 18-12 20-13 21-14 22-13 22-15 22-17 23-16 25-18 26-17 27-18
11022018	0-0 1-3 2-2 3-1 4-2 5-1 6-4 7-5 7-6 7-7 8-8 9-8 10-9 14-10 15-11 15-12 16-12 17-13 19-14 20-15 21-16
11009010	0-1 1-2 2-3 3-12 4-13 5-4 6-5 8-6 9-7 10-8 12-7 13-9 14-10 17-15 18-14 19-16 20-19 20-20 21-19
06021037	0-1 1-0 1-2 1-3 1-4 2-5 3-9 4-10 5-11 6-12 7-11 8-13
04001001	0-0 1-2 2-1 2-3 3-4 4-6 4-7 5-6 6-8 6-9 6-10 7-13 8-14 9-12 10-15 12-17 13-18 18-19 19-24 20-25 21-23 21-24 23-26 23-27 24-27
01036003	0-0 3-2 3-4 4-3 6-4 6-6 7-5
03016006	0-0 1-1 1-2 2-6 3-14 4-8 5-9 6-8 6-10 6-11
19124005	2-4 3-5 5-0 5-3 6-1 6-2 7-6
01009020	0-0 1-1 1-2 3-5 4-6 8-7 9-8
33001015	1-0 3-2 4-4 7-3 9-5 9-6 9-8 9-9 9-10 10-7 11-10 12-11 13-10 14-11
33001012	0-3 3-5 4-4 9-8 9-9 9-10 9-11 10-13 10-14 11-13 12-14
26030019	0-0 1-1 2-2 3-3 4-2 5-4 7-5 8-6 9-6 10-6 10-7 14-8 15-9 16-9 16-10 17-10
19018003	0-0 3-1 10-5 10-6 15-3 18-9 19-10 20-7 23-12 24-11 25-14
02036019	0-0 2-1 3-4 4-5 5-2 6-8 8-9 9-10 11-14 12-14 13-15
19147012	0-0 0-1 0-4 1-2 1-3 6-5 8-6
14008002	0-5 1-7 2-1 3-1 3-2 5-3 6-4 7-9 8-4 10-6 11-11 12-13 13-12 13-14 14-13 14-15 14-16
19084012	0-0 1-4 2-5 4-8 5-7 6-6 6-8 8-10 9-9 12-13 14-11 16-12 21-17 22-15 23-16
04007048	0-0 0-1 1-1 2-7 3-5 3-6 4-4 5-8 6-9 7-10 8-9
11013011	0-0 1-1 2-4 3-2 3-3 4-8 7-5 8-16 10-10 11-11 12-12 13-14 14-15 15-17 16-19 17-19 17-20 17-21 18-18 19-22 22-6 23-7 24-29 25-30 26-30 27-30 27-31 28-33 31-34 32-27 33-25 34-32 35-35 35-37 36-36
19068013	1-1 2-0 3-2 6-3 8-4 9-5 12-8
11014031	0-0 1-2 2-1 2-3 3-2 3-3 4-4 6-9 7-5 9-6 9-7 10-8 11-7 12-11 13-10 15-13 16-14 18-14 19-15 20-16 21-17 23-18 24-19 25-19 26-19 26-20 27-19 28-19 29-21 30-22 31-23
19031018	0-0 2-1 3-1 5-4 6-5 8-3 14-6 14-7 15-6 16-5 21-9
08003015	0-0 2-1 3-1 5-2 8-3 9-5 11-6 18-7 19-8 23-10 24-13 25-12 25-14 27-15 28-14 28-16 29-16 30-17 31-18 35-19 36-20 38-21 39-22 39-23 40-23
13011028	1-0 3-4 4-1 6-7 7-2 8-6
14010008	0-0 1-2 2-3 3-4 4-3 4-5 6-6 11-8 12-9 13-12 15-10 17-13 18-14 19-14 20-15 21-15 23-16 24-17 25-19
15001001	0-5 1-4 2-5 2-7 3-6 5-2 5-3 6-2 7-15 8-16 11-9 12-10 12-11 13-10 19-14 25-19 25-21 26-20 28-18 30-22 32-25 33-26 34-27 35-23 36-28 37-29 38-31 40-32 41-33
07019006	0-0 1-2 2-1 5-2 6-3 7-4 8-5 9-6 10-8 11-7 13-9 14-15 14-16 17-19 18-10 19-17 21-20 23-21 23-22 24-21
04003039	2-1 2-2 2-3 3-4 4-4 5-5 5-6 7-10 8-11 9-9 9-10 10-10 11-10 12-10 13-12 13-13 15-14 16-15 17-17 18-18 18-19 19-19 20-19 21-20 22-20 23-22 26-21 27-23 27-24 28-25
07019007	0-0 1-2 1-3 2-1 5-6 7-5 8-7 9-8 12-10 14-13 15-14 17-11
19081007	1-1 2-0 2-2 2-3 3-2 3-4 7-5
03022008	0-4 1-0 2-3 4-6 5-2 13-7 15-8 16-8 17-9
03003004	0-0 1-1 1-2 2-4 3-5 4-6 5-12 6-14 8-8 11-9 12-11 15-18 16-21 17-23
04030013	0-0 1-1 3-2 5-3 5-4 5-5 6-6 7-7 11-9 12-17 14-18 17-16 19-10 26-21 31-22 32-23 35-24 36-25
01021017	0-0 1-2 2-1 3-8 4-6 6-7 8-9 9-10 9-11 9-12 10-13 10-15 11-18 12-16 13-17 15-19 15-20 19-21 21-22 22-23 24-24 25-26 27-28 28-30 30-29 31-31 32-32 34-33 35-34
03019024	0-0 1-1 1-3 1-4 1-5 2-2 3-5 3-7 3-8 3-9 4-6 7-9 8-10 8-11
24021005	0-0 1-2 3-1 6-9 7-10 8-11 9-5 9-10 10-8 10-9 10-11 10-12 10-13 11-7 12-16 13-17 15-14 16-18 18-20
04028019	0-0 1-1 2-2 2-3 3-4 3-5 4-6 5-6 7-11 8-10 9-11 10-12 11-12 12-13 13-13 14-19 14-20 15-20
04006016	0-0 1-2 1-3 2-1 3-2 4-6 5-4 5-5 6-7 7-8 8-9 9-10 10-11 11-10
24002012	0-1 4-3 5-4 6-5 6-6 9-7 11-8 12-9 13-9
02030038	0-0 2-1 3-2 3-3 4-2 5-3 6-4 7-3 7-5 7-6 8-7 9-8 10-10 11-11 12-11
19116001	1-0 1-2 2-3 2-4 4-1 7-4 8-5 10-6
19089027	0-0 1-1 4-2 5-3 6-3 8-2 12-4 12-6 13-5 14-4
04006020	0-0 4-7 5-8 6-6 6-7 8-10 11-9 12-11 12-12 15-14 16-13 17-17 19-19 20-21 21-22 25-1 27-23 28-26 28-27
18001006	0-0 2-1 3-2 3-3 4-8 5-6 6-4 6-5 7-4 9-12 10-10 11-11 12-13 13-14 14-15 15-19
09005010	2-0 3-5 4-2 4-3 4-4 5-1 5-6 7-7 8-8 9-13 10-14 11-15 12-22 15-18 15-21 16-19 16-20 17-20 18-20 22-26 23-25 24-24 27-28 31-29 32-30 33-31
12020002	0-0 2-1 3-3 4-3 4-6 5-4 5-5 6-7 7-8 7-9 8-10 9-11 9-12 10-12
30006003	3-0 4-1 5-1 6-4 7-3 9-5 10-6 11-7 12-8
02006020	0-0 1-2 2-1 3-2 4-6 5-5 6-7 6-8 8-9 10-10 11-11 12-12 12-13 13-14 14-16 15-17 16-17 17-18 17-20 17-21 18-19 20-24 20-25 21-23 23-26
26043009	0-0 1-2 2-1 3-3 4-4 5-5 6-5 6-6 7-6 8-7 10-8 12-9 13-10 14-11 15-12 15-13 16-14
14021010	0-0 1-1 1-2 2-4 2-5 3-6 4-5 5-5 6-8 7-7 8-7 8-11 9-8 9-9 9-10 10-10 12-12 13-15 13-16 14-18 18-13 19-17 20-22 21-21 23-23 24-25 25-26 26-27 27-26
01003024	0-0 2-1 3-4 4-5 5-11 6-10 7-6 8-6 9-14 10-15 11-16 13-17 14-19 15-28 16-27 17-26 18-25 19-29
02028029	0-0 2-1 3-1 3-2 4-2 5-10 6-12 7-11 8-13 10-19 12-6 13-5 14-4 19-17 21-22 22-20 22-21 22-23 23-23
26029004	0-0 1-11 2-1 3-6 4-5 8-3 11-12 13-10 15-13 16-14 16-15 17-18 18-19 19-20 20-21 25-24 26-22
18037012	0-0 1-1 1-2 1-3 1-5 2-4 4-6 5-7 7-8 8-12 9-11 9-13 10-10 15-15 16-16
18027013	0-0 2-1 2-3 3-2 4-1 5-4 6-5 7-7 14-10 15-10 15-11 16-11
10012014	0-0 1-1 3-3 4-2 6-4 7-6 8-5 9-10 11-7 13-12 15-14 17-16 19-13 22-18
19138006	0-0 1-2 3-1 5-3 7-5 11-4 12-7 13-10
19028004	0-0 1-1 2-1 3-6 4-2 5-4 7-3 9-5 11-11 12-12 13-8 14-9 14-10 15-11 19-15
13007025	0-0 1-4 4-1 10-7 13-10 14-10 15-9
18005018	0-0 1-1 2-2 4-6 6-4 8-5 11-8 13-7 15-9 15-10
38013008	0-0 2-1 3-2 4-3 5-4 5-5 6-5 7-6 8-7 10-9 11-8 11-10 19-12 20-11 22-16 24-17
19057006	0-0 2-1 3-3 5-4 8-9 9-9 10-6 11-7 11-8
19041010	2-1 4-4 4-5 4-6 7-9 8-7 8-8 8-10 9-8
04020023	0-0 1-2 2-1 2-3 3-4 4-5 5-6 5-7 6-9 7-8 9-15 10-14 11-13 13-16 14-17
05019006	0-0 1-1 1-2 3-4 4-9 5-10 6-5 9-12 12-13 13-14 13-16 14-15 15-18 17-20 19-21 23-22 24-22 25-23 25-24 26-24 27-25 28-25 29-26 30-27 30-28 31-32 32-31 33-29
19105032	1-0 2-1 3-2 4-4 7-3 10-6
04003023	0-0 1-0 2-6 3-5 4-5 5-7 6-7
03007027	0-0 0-1 2-2 3-3 4-5 6-7 7-7 8-6 9-7 10-9 10-11 10-12 10-13 11-10 11-14 12-14
05004019	0-0 1-1 3-28 4-29 5-26 6-22 7-21 8-23 9-24 10-2 11-11 12-5 13-15 14-10 16-19 17-20 20-25 23-27 27-30 29-32 31-33 32-33 35-33 36-34 37-35 38-34 38-36 39-38 40-40 41-42 42-39 43-41
19018031	0-0 1-1 1-2 1-3 5-5 8-12 12-9 13-6 13-7 13-8 13-10 16-13
25003011	5-0 5-1 6-2 14-3 15-4 15-5
04033049	0-0 1-1 1-3 1-4 2-2 4-10 5-7 7-8 10-12 10-13 11-13 12-14
07006019	0-1 0-2 1-3 3-4 4-5 6-7 7-8 8-9 10-10 12-11 12-13 13-12 14-12 15-16 16-6 17-15 19-25 21-26 22-22 23-28 25-29 26-29 26-30 28-30 29-31
09025004	2-2 3-0 3-1 4-3 4-4 6-5 7-6 8-7 9-9
06012023	0-3 3-4 4-6 5-5 9-7 10-6 11-10
18014011	0-1 4-4 6-3 7-6 9-8
24010016	0-1 1-1 1-2 2-0 3-0 8-4 9-3 11-5 14-8 15-9 17-10 18-11 18-12 21-13 23-14 24-15 26-16 27-16 28-17
09002033	1-0 2-2 3-1 3-3 4-3 5-4 6-9 7-6 7-7 12-10 13-11 14-12 16-16 18-17 19-18 21-20 22-20 23-19 23-21 24-19 24-22 26-5
04029003	0-0 1-1 2-1 3-2 4-1 5-3 5-4 5-5 6-4 7-3 8-2 10-6 11-7 13-8 15-10 16-11 17-13
19106023	0-0 1-1 3-2 7-5 10-6 12-7 14-9 15-11 17-16 18-15 19-12 20-13
26039011	0-2 0-5 1-3 1-4 2-6 3-6 4-27 5-28 7-13 9-17 13-16 15-12 16-11 19-15 20-22 21-14 23-8 24-9 28-39 29-31 30-33 33-34 35-26 36-24 37-25 42-36 43-38 44-19 45-20
09015021	0-0 1-2 1-3 3-1 4-6 5-7 6-8 7-9 9-10 14-5 17-12 19-14 20-13 21-15 21-16 23-17 24-17 25-18 26-19
01043030	1-0 2-1 2-2 7-3 8-4 8-5 9-7 14-8 15-9 17-11 19-12 21-13 22-15 23-16 24-17 25-18
04025018	0-0 2-2 4-7 5-5 7-6 11-10 11-11 12-12 13-15 14-25 16-16 20-17 25-3 26-8 27-13 28-18 29-19 30-23 32-24
05001041	2-0 2-1 2-9 2-11 3-2 3-10 4-3 4-5 5-4 11-6 16-27 17-24 20-12 20-13 20-14 21-12 22-16 24-17 25-17 29-19 32-18 34-25 38-29 39-8 40-23 42-28
19022030	1-5 2-2 2-3 2-4 3-0 4-1 5-5 6-6 7-7 8-7 9-8 10-9 13-10 14-11 16-14 17-14 18-13 18-15 20-12
19114002	1-0 1-1 5-2 6-4 7-3 8-5
09031008	0-1 0-2 0-3 1-3 2-4 2-6 3-5 4-6 5-11 6-12 7-11 7-13 8-15 9-16 10-17 11-18 12-19 13-8 14-20 14-24 15-21 15-22 16-23
03026016	0-0 1-1 2-1 3-4 4-5 5-5 8-8 9-6 13-11 15-10 17-13 18-22 19-26 20-28 21-20 23-21 25-2 26-3 27-7 31-16 31-17 32-16
19139016	1-0 2-1 12-11 14-2 15-5 15-6 15-7 15-8 15-9 16-10 19-12 20-13 22-15
06022024	0-1 0-2 5-8 7-3 8-4 10-5 13-11 14-14 15-12 19-16 20-17 21-18 22-18 23-19 24-20 25-6 26-22 27-23 28-24 29-25 30-24
35001016	0-0 0-1 2-4 2-5 3-6 6-11 7-10 9-9 10-8 11-15 19-12 20-14
23002010	0-1 1-4 4-5 5-6 6-8 6-9 7-10 8-9 9-3 12-14 14-7
20018017	0-0 2-1 3-8 4-7 7-9 10-10 11-6
01002003	0-0 1-2 2-1 3-6 4-4 5-7 6-8 6-9 7-9 9-10 10-3 13-20 14-14 15-12 16-13 17-16 19-19 21-21
26033021	0-1 2-3 3-4 3-5 4-6 5-7 6-10 6-11 9-15 10-8 12-12 13-14 15-18 15-19 17-20 18-21 19-21 20-22 20-23 20-24
24032023	0-0 1-2 2-1 3-10 4-12 5-13 7-11 9-5 12-7 13-7 15-6 16-4 17-14 18-3 22-25 23-26 24-19 29-21 30-20 30-21 31-22 32-24 34-27 36-28 36-29 37-30 37-31 38-32 39-33 42-34
01040023	0-0 1-4 3-1 4-2 4-3 5-7 8-5 9-8 10-10
20017014	1-3 2-5 3-6 5-0 8-4 9-7 10-9 10-10 11-10
27001019	0-0 2-3 3-4 6-5 7-6 8-7 9-8 10-9 14-1 16-13 17-14 19-11 19-12 21-16 23-17 24-21 25-19 26-20
20029021	2-3 3-4 4-2 4-3 4-5 6-6 8-7 9-0 10-1
19107004	1-0 1-1 1-2 2-5 4-4 6-9 11-7 12-8
23002018	0-0 1-2 1-3 2-2 2-4
24050005	2-0 2-1 2-2 2-3 11-4 11-5 12-6 13-6 14-7 15-9 17-11 18-10 18-11 21-12 22-12 23-13 24-14
11007009	0-0 1-1 6-2 6-3 6-5 7-4 8-5 9-15 10-10 11-12 12-14 13-11 17-6 17-7 18-17 19-18 20-19 21-21 22-23 23-25 24-26 24-27 24-28 25-24
19147008	1-1 2-6 3-9 5-11 7-8 8-10 10-12
13003006	0-0 1-1 1-2 1-3 2-2 3-3 3-4 3-5 4-4 5-5
10014018	0-2 0-3 1-0 1-1 2-4 3-5 4-6 5-5 6-8 7-9 8-11 9-10 9-12 10-13 12-14 13-15 14-16 15-16 15-17 17-18 18-20 18-21 19-19 20-19 21-23 22-22 22-24 23-25 24-26
20004003	0-1 1-2 2-4 3-5 4-6 5-7 7-10 9-9
26041009	0-2 1-0 2-8 3-9 4-9 5-8 5-10 6-7 14-16 15-12 16-14 17-13 17-15 17-17 18-18
12005012	0-0 4-2 4-3 4-4 5-5 6-6 8-14 9-10 10-12 11-11 12-7 13-13 18-15 19-16 24-17 25-19 26-20 27-21 28-22 30-24
11011007	0-0 1-1 1-2 2-3 3-19 5-3 7-7 9-9 11-10 12-11 13-12 14-5 15-6 20-4 22-18
24026020	0-0 2-1 3-2 7-7 8-4 8-5 8-6 12-8 12-10 13-9 14-11 15-12 17-14 18-15 19-19 20-17 20-18 20-20 21-21 22-19 22-20 22-22 23-23 23-24 24-26 25-27 25-28 25-29 26-27
24003006	0-0 1-2 2-1 3-3 4-7 4-8 5-6 6-4 6-5 9-9 10-10 12-11 13-12 14-13 16-14 22-23 24-16 25-17 27-18 28-19 29-25 30-25 31-27 32-28 33-29 34-28 35-29
26030016	0-0 1-1 2-4 3-2 3-5 4-3 6-7 7-8 9-11 10-16 12-14 13-15 14-9 15-10 17-17 18-12
23057009	0-4 1-1 2-3 3-12 4-5 10-7 10-11 11-8 11-10 12-11 14-14 15-15 16-16 16-18 17-17
02034018	0-3 1-4 2-1 3-15 5-12 7-14 8-10 9-8 18-5 19-19 20-13 22-16 26-20 26-21 27-22 27-23
12001003	0-0 1-2 2-1 4-5 5-7 6-7 9-8 11-9 12-14 13-13 14-11 14-12 15-13 16-15 17-16 18-17 19-18 21-20 22-21 23-22 24-23 24-24 26-25 27-26 28-27 32-30 32-31 33-32 33-33
23052014	0-0 1-4 4-10 7-2 10-12 11-6 14-8 15-9 18-5 21-13 21-14 22-14
26001006	0-0 1-1 3-4 4-2 6-5 7-6 8-7 9-7 10-10
19137006	0-0 2-14 3-1 4-2 5-3 5-4 5-5 6-7 8-12 10-9 11-8 12-6 13-13
24039016	1-0 2-1 3-2 4-2 5-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-13 19-17 20-15 21-21 22-22 23-26 24-28 25-30 27-31 30-32 30-33 31-34 32-35 33-36 33-37 34-38
01014016	0-0 2-1 2-2 4-3 5-7 7-8 8-9 9-10 10-11 12-12 14-13 15-14 18-15 19-18 20-19 21-20 22-21 22-22 23-22
12016015	0-0 1-5 2-1 3-3 4-9 4-10 5-8 7-11 8-12 9-12 10-6 11-37 13-25 14-2 15-27 16-28 17-31 17-32 18-30 18-38 19-57 21-15 25-39 26-42 27-40 27-41 28-20 29-23 30-24 32-45 33-22 34-26 37-48 38-51 39-49 41-53 41-54 41-55 42-55 46-33 52-59 53-62
20024021	0-0 2-3 4-1 4-2 5-4 6-5 6-6 7-6 8-8 9-7 10-7 11-9
26043001	0-0 2-1 3-2 4-4 4-5 5-3 7-7 9-6 11-10 12-8 13-9
11004017	0-0 1-1 2-2 3-1 4-3 5-4 6-5
11020041	0-0 2-2 3-4 4-1 5-5 7-12 8-16 9-15 10-13 11-14 13-17 15-19 16-20 17-21
19077021	3-1 4-0 4-2 4-3 4-4 5-5 5-6 6-7 7-8
04031036	0-0 1-1 9-6 9-7 9-8 10-9 14-11 15-12 15-13 16-19 17-20 18-22 18-23
19124002	0-0 0-2 1-1 2-0 3-4 4-3 6-5 7-6 9-7
23029012	0-0 1-5 2-3 4-7 6-8 6-10 6-11 6-12 7-9 8-10 9-11 10-12 13-14 15-13 18-16 19-15 20-1 22-19
10013012	0-0 2-1 3-1 4-2 8-4 10-5 11-6 13-6 15-7 16-9 17-8 18-8 19-10 20-11 20-12 22-13 23-14 24-17 26-19
03002001	0-0 1-2 2-1 2-3 3-4 4-5 5-6 5-7 6-5 7-8 9-9 11-10 15-11 17-12 18-13 19-12 19-14 20-15 21-16 22-17 23-16 24-17 24-18
19018022	0-0 3-1 3-2 4-3 5-4 6-5 7-5 7-6 8-7 8-8
01041015	0-0 1-2 2-1 3-4 4-15 5-3 9-5 9-6 10-7 11-9 12-9 13-10 14-10 16-11 17-12 18-13 19-16 20-14 28-8 30-18 32-21
02024018	0-0 1-0 1-2 2-1 3-5 3-6 4-3 4-4 5-7 6-10 7-9 7-11 9-12 10-14 11-13 11-15 12-16 13-17 14-18 15-19 16-20 17-21 18-22
01049020	0-1 3-4 5-2 5-3 7-5 8-6 9-8 10-7 11-9
19089033	0-0 1-2 2-1 2-3 2-4 3-3 4-2 5-4 6-5 7-6 8-7 9-8 10-8
01044017	0-0 1-1 2-1 3-1 4-4 9-3 14-6 15-18 16-5 19-16 20-2 22-19 24-21 25-24 26-23 27-24 28-25 29-24 30-26
24031003	0-0 0-1 1-3 2-4 3-2 5-5 10-8 11-6 11-7 11-8 13-9 13-10 15-11 16-12
04021031	0-0 1-2 2-3 3-5 3-6 4-4 5-5
04020017	1-1 2-0 3-5 7-12 8-4 10-7 12-19 13-20 14-15 14-16 15-14 16-13 18-18 19-22 20-23 21-21 21-22 21-24 24-13 28-3 31-25
24004024	0-0 1-0 2-2 4-3 5-4 7-8 8-5 10-6 11-7 12-9 12-10 13-10
14005011	0-1 1-3 1-4 1-5 1-7 2-6 3-8 5-9 6-10 8-11 9-12 9-14 10-13 11-15 11-16 13-17 15-18 16-19
25003063	0-3 2-1 7-4 8-4 10-5 11-6
10017006	0-0 2-2 3-1 4-2 5-3 7-6 8-4 8-5 8-7 9-8 10-9 10-10 11-10 12-11 15-15 16-16 16-18 18-17 20-19 22-20 24-21 25-21 28-22 28-24 29-23 30-25
03014008	0-0 1-1 3-5 6-9 7-10 7-12 8-11 9-12 10-13 10-14 12-6 15-16 17-17 18-18 21-20 22-19 22-21 22-22 23-23 24-24 26-26 27-28 28-29 29-30
18015007	0-0 1-1 1-2 1-3 2-6 2-7 3-8 7-5
